trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792349,29424,29452,41855,20,0,0,4.983
2792349,29484,29506,41853,21,0,0,5.282
2792349,29538,29555,41851,22,0,0,5.625
2792349,29591,29690,41850,23,0,0,5.886
2792349,29721,29724,41847,24,0,0,6.306
2792349,29743,29747,41845,25,0,0,6.467
2792349,29770,29774,41843,26,0,0,6.747
2792349,29793,29875,41835,27,0,0,6.957
2792349,29899,29902,41838,28,0,0,7.307
2792349,29914,29928,41836,29,0,0,7.499
2792349,29940,29957,41840,30,0,0,7.652
2792349,30010,30017,41832,31,0,0,7.948
2792349,30088,30110,41830,32,0,0,8.063
2792349,30208,30211,41827,33,0,0,8.707
2792349,30230,30293,41825,34,0,0,8.95
2792349,30310,30325,41823,35,0,0,9.207
2792349,30339,30341,41821,36,0,0,9.424
2792349,30354,30368,41819,37,0,0,9.649
2792349,30383,30386,41815,38,0,0,9.883
2792349,30400,30418,41816,39,0,0,10.133
2792349,30434,30437,41812,40,0,0,10.368
2792349,30451,30489,41810,41,0,0,10.596
2792349,30511,30537,41808,42,0,0,10.896
2792349,30548,30562,41806,43,0,0,11.047
2792349,30584,30606,41803,44,0,0,11.327
2792349,30624,30668,41801,45,0,0,11.552
2792349,30689,30692,41799,46,0,0,11.795
2792349,30716,30736,41797,47,0,0,12.067
2792349,30753,30757,41795,48,0,0,12.305
2792349,30794,30798,41876,49,0,0,12.588
2792402,34609,34619,41893,1,0,0,0.54
2792402,34682,34685,41891,2,0,0,0.762
2792402,34697,34700,41890,3,0,0,0.97
2792402,34709,34724,41888,4,0,0,1.109
2792402,34739,34742,46437,5,0,0,1.303
2792402,34760,34773,41885,6,0,0,1.489
2792402,34796,34812,41883,7,0,0,1.759
2792402,34843,34863,41881,8,0,0,2.149
2792402,34878,34881,41879,9,0,0,2.337
2792402,34902,34920,41877,10,0,0,2.542
2792402,34932,34935,41874,11,0,0,2.7
2792402,34950,34964,41872,12,0,0,2.892
2792402,34987,34991,41870,13,0,0,3.171
2792402,34998,35054,41868,14,0,0,3.279
2792402,35080,35108,41866,15,0,0,3.551
2792402,35129,35146,41863,16,0,0,3.814
2792402,35194,35200,41861,17,0,0,4.229
2792402,35214,35217,41859,18,0,0,4.431
2792402,35235,35258,41857,19,0,0,4.688
2792402,35281,35285,41855,20,0,0,4.983
2792402,35358,35423,41853,21,0,0,5.282
2792402,35451,35471,41851,22,0,0,5.625
2792402,35492,35506,41850,23,0,0,5.886
2792402,35558,35563,41847,24,0,0,6.306
2792402,35578,35581,41845,25,0,0,6.467
2792402,35600,35603,41843,26,0,0,6.747
2792402,35619,35634,41835,27,0,0,6.957
2792402,35659,35663,41838,28,0,0,7.307
2792402,35674,35678,41836,29,0,0,7.499
2792402,35688,35691,41840,30,0,0,7.652
2792402,35752,35757,41832,31,0,0,7.948
2792402,35765,35769,41830,32,0,0,8.063
2792402,35853,35856,41827,33,0,0,8.707
2792402,35877,35914,41825,34,0,0,8.95
2792402,35935,35940,41823,35,0,0,9.207
2792402,35954,35957,41821,36,0,0,9.424
2792402,35970,35973,41819,37,0,0,9.649
2792402,35989,35995,41815,38,0,0,9.883
2792952,32734,32743,41893,1,0,0,0.54
2792952,32761,32764,41891,2,0,0,0.762
2792952,32775,32778,41890,3,0,0,0.97
2792952,32785,32798,41888,4,0,0,1.109
2792952,32813,32829,46437,5,0,0,1.303
2792952,32841,32843,41885,6,0,0,1.489
2792952,32860,32873,41883,7,0,0,1.759
2792952,32901,32922,41881,8,0,0,2.149
2792952,32935,32938,41879,9,0,0,2.337
2792952,32953,33006,41877,10,0,0,2.542
2792952,33016,33020,41874,11,0,0,2.7
2792952,33033,33049,41872,12,0,0,2.892
2792952,33068,33071,41870,13,0,0,3.171
2792952,33077,33096,41868,14,0,0,3.279
2792952,33116,33136,41866,15,0,0,3.551
2792952,33155,33194,41863,16,0,0,3.814
2792952,33233,33238,41861,17,0,0,4.229
2792952,33251,33263,41859,18,0,0,4.431
2792952,33282,33309,41857,19,0,0,4.688
2792952,33334,33338,41855,20,0,0,4.983
2792952,33364,33390,41853,21,0,0,5.282
2792952,33414,33433,41851,22,0,0,5.625
2792952,33452,33512,41850,23,0,0,5.886
2792952,33541,33545,41847,24,0,0,6.306
2792952,33557,33577,41845,25,0,0,6.467
2792952,33596,33598,41843,26,0,0,6.747
2792952,33613,33647,41835,27,0,0,6.957
2792952,33672,33688,41838,28,0,0,7.307
2792952,33701,33718,41836,29,0,0,7.499
2792952,33729,33747,41840,30,0,0,7.652
2792952,33768,33784,41832,31,0,0,7.948
2792952,33792,33804,41830,32,0,0,8.063
2792952,33841,33843,41827,33,0,0,8.707
2792952,33893,33897,41825,34,0,0,8.95
2792952,33914,33930,41823,35,0,0,9.207
2792952,33943,33946,41821,36,0,0,9.424
2792952,33959,33971,41819,37,0,0,9.649
2792952,33987,34010,41815,38,0,0,9.883
2792952,34089,34106,41816,39,0,0,10.133
2792952,34123,34126,41812,40,0,0,10.368
2792952,34142,34161,41810,41,0,0,10.596
2792952,34182,34213,41808,42,0,0,10.896
2792952,34224,34228,41806,43,0,0,11.047
2792952,34248,34268,41803,44,0,0,11.327
2792952,34302,34307,41801,45,0,0,11.552
2792952,34323,34336,41799,46,0,0,11.795
2792952,34360,34365,41797,47,0,0,12.067
2792952,34390,34396,41795,48,0,0,12.305
2792952,34423,34427,41876,49,0,0,12.588
2793129,26280,26289,41893,1,0,0,0.54
2793129,26346,26349,41891,2,0,0,0.762
2793129,26365,26370,41890,3,0,0,0.97
2793129,26381,26405,41888,4,0,0,1.109
2793129,26421,26436,46437,5,0,0,1.303
2793129,26450,26457,41885,6,0,0,1.489
2793129,26480,26484,41883,7,0,0,1.759
2793129,26515,26539,41881,8,0,0,2.149
2793129,26556,26561,41879,9,0,0,2.337
2793129,26612,26633,41877,10,0,0,2.542
2793129,26646,26661,41874,11,0,0,2.7
2793129,26677,26699,41872,12,0,0,2.892
2793129,26719,26722,41870,13,0,0,3.171
2793129,26730,26736,41868,14,0,0,3.279
2793129,26804,26809,41866,15,0,0,3.551
2793129,26828,26845,41863,16,0,0,3.814
2793129,26876,26878,41861,17,0,0,4.229
2793129,26894,26913,41859,18,0,0,4.431
2793129,26932,26963,41857,19,0,0,4.688
2793129,26985,26989,41855,20,0,0,4.983
2793129,27013,27046,41853,21,0,0,5.282
2793129,27072,27090,41851,22,0,0,5.625
2793129,27112,27174,41850,23,0,0,5.886
2793129,27206,27211,41847,24,0,0,6.306
2793129,27220,27224,41845,25,0,0,6.467
2793129,27246,27251,41843,26,0,0,6.747
2793129,27272,27345,41835,27,0,0,6.957
2793129,27380,27397,41838,28,0,0,7.307
2793129,27416,27440,41836,29,0,0,7.499
2793129,27453,27508,41840,30,0,0,7.652
2793129,27535,27544,41832,31,0,0,7.948
2793129,27554,27571,41830,32,0,0,8.063
2793129,27625,27641,41827,33,0,0,8.707
2793129,27667,27676,41825,34,0,0,8.95
2793129,27701,27733,41823,35,0,0,9.207
2793129,27749,27752,41821,36,0,0,9.424
2793129,27769,27771,41819,37,0,0,9.649
2793129,27790,27796,41815,38,0,0,9.883
2793129,27852,27855,41816,39,0,0,10.133
2793129,27874,27877,41812,40,0,0,10.368
2793129,27895,27927,41810,41,0,0,10.596
2793129,27962,27982,41808,42,0,0,10.896
2793129,27997,28031,41806,43,0,0,11.047
2793129,28058,28083,41803,44,0,0,11.327
2793129,28107,28181,41801,45,0,0,11.552
2793129,28202,28220,41799,46,0,0,11.795
2793129,28244,28250,41797,47,0,0,12.067
2793129,28267,28273,41795,48,0,0,12.305
2793129,28297,28301,41876,49,0,0,12.588
2791561,26046,26052,42507,3,0,0,0.528
2791561,26068,26079,42505,4,0,0,0.727
2791561,26108,26118,42503,5,0,0,1.038
2791561,26140,26151,42500,6,0,0,1.256
2791561,26176,26203,41057,7,0,0,1.494
2791561,26220,26228,41064,8,0,0,1.667
2791561,26260,26288,41062,9,0,0,1.981
2791561,26310,26318,41060,10,0,0,2.206
2791561,26340,26357,41058,11,0,0,2.444
2791561,26367,26383,42055,12,0,0,2.559
2791561,26421,26438,41730,13,0,0,2.82
2791561,26454,26464,41732,14,0,0,2.982
2791561,26481,26507,41734,15,0,0,3.178
2791561,26523,26561,41736,16,0,0,3.348
2791561,26589,26608,41723,17,0,0,3.646
2791561,26650,26669,41725,18,0,0,4.051
2791561,26702,26707,41727,19,0,0,4.413
2791561,26721,26737,42119,20,0,0,4.567
2791561,26755,26759,42006,21,0,0,4.787
2791561,26772,26782,45046,22,0,0,4.95
2791561,26806,26822,42028,23,0,0,5.097
2791561,26847,26870,42050,24,0,0,5.349
2791561,26912,26933,42053,25,0,0,5.669
2791561,26975,26997,42056,26,0,0,5.89
2791561,27010,27034,42058,27,0,0,6.038
2791561,27055,27076,46347,28,0,0,6.223
2791561,27097,27113,42060,29,0,0,6.43
2791561,27128,27162,42062,30,0,0,6.582
2791561,27189,27194,42065,31,0,0,6.844
2791561,27229,27238,42618,32,0,0,7.054
2791561,27266,27271,42615,33,0,0,7.36
2791561,27288,27305,42613,34,0,0,7.553
2791561,27334,27350,42611,35,0,0,7.826
2791561,27366,27389,42609,36,0,0,7.99
2791561,27403,27413,42607,37,0,0,8.125
2791561,27426,27436,42604,38,0,0,8.287
2791561,27451,27460,42558,39,0,0,8.477
2791561,27473,27479,42601,40,0,0,8.623
2791561,27519,27533,42599,41,0,0,8.884
2791561,27547,27570,42597,42,0,0,9.052
2791561,27587,27596,42594,43,0,0,9.221
2791561,27624,27627,42592,44,0,0,9.52
2791561,27658,27661,42590,45,0,0,9.917
2791561,27677,27681,42588,46,0,0,10.119
2791561,27692,27702,42586,47,0,0,10.268
2791561,27716,27720,42623,48,0,0,10.434
2791561,27735,27744,42621,49,0,0,10.614
2791561,27765,27768,42617,50,0,0,10.843
2791561,27810,27828,42619,51,0,0,11.221
2791561,27845,27850,46418,52,0,0,11.388
2792280,29321,29325,46648,1,0,0,0.182
2792280,29331,29336,42509,2,0,0,0.297
2792280,29353,29356,42507,3,0,0,0.528
2792280,29376,29395,42505,4,0,0,0.727
2792280,29424,29443,42503,5,0,0,1.038
2792280,29462,29473,42500,6,0,0,1.256
2792280,29531,29537,41057,7,0,0,1.494
2792280,29549,29558,41064,8,0,0,1.667
2792280,29584,29613,41062,9,0,0,1.981
2792280,29631,29640,41060,10,0,0,2.206
2792280,29660,29748,41058,11,0,0,2.444
2792280,29757,29770,42055,12,0,0,2.559
2792280,29803,29819,41730,13,0,0,2.82
2792280,29831,29846,41732,14,0,0,2.982
2792280,29862,29878,41734,15,0,0,3.178
2792280,29893,29928,41736,16,0,0,3.348
2792280,29954,29970,41723,17,0,0,3.646
2792280,30012,30029,41725,18,0,0,4.051
2792280,30063,30069,41727,19,0,0,4.413
2792280,30083,30098,42119,20,0,0,4.567
2792280,30115,30119,42006,21,0,0,4.787
2792280,30131,30141,45046,22,0,0,4.95
2792280,30159,30164,42028,23,0,0,5.097
2792280,30184,30194,42050,24,0,0,5.349
2792280,30227,30232,42053,25,0,0,5.669
2792280,30305,30381,42056,26,0,0,5.89
2792280,30466,30472,42058,27,0,0,6.038
2792280,30563,30567,46347,28,0,0,6.223
2792280,30583,30592,42060,29,0,0,6.43
2792280,30603,30632,42062,30,0,0,6.582
2792280,30654,30659,42065,31,0,0,6.844
2792280,30690,30700,42618,32,0,0,7.054
2792280,30724,30727,42615,33,0,0,7.36
2792280,30750,30761,42613,34,0,0,7.553
2792280,30782,30792,42611,35,0,0,7.826
2792280,30805,30808,42609,36,0,0,7.99
2792280,30819,30835,42607,37,0,0,8.125
2792280,30850,30859,42604,38,0,0,8.287
2792280,30876,30894,42558,39,0,0,8.477
2792280,30908,30912,42601,40,0,0,8.623
2792280,30933,30951,42599,41,0,0,8.884
2792280,30966,30976,42597,42,0,0,9.052
2792280,30990,31005,42594,43,0,0,9.221
2792280,31030,31032,42592,44,0,0,9.52
2792280,31061,31064,42590,45,0,0,9.917
2792280,31077,31081,42588,46,0,0,10.119
2792280,31103,31111,42586,47,0,0,10.268
2792280,31123,31126,42623,48,0,0,10.434
2792280,31139,31149,42621,49,0,0,10.614
2792280,31169,31172,42617,50,0,0,10.843
2792280,31206,31213,42619,51,0,0,11.221
2792280,31225,31228,46418,52,0,0,11.388
2792505,35791,35800,46648,1,0,0,0.182
2792505,35802,35835,42509,2,0,0,0.297
2792505,35852,35871,42507,3,0,0,0.528
2792505,35887,35896,42505,4,0,0,0.727
2792505,35921,35932,42503,5,0,0,1.038
2792505,35949,35958,42500,6,0,0,1.256
2793323,32218,32218,46648,1,0,0,0.182
2793323,32241,32241,42509,2,0,0,0.297
2793323,32271,32278,42505,4,0,0,0.727
2793323,32299,32307,42503,5,0,0,1.038
2793323,32323,32330,42500,6,0,0,1.256
2793323,32351,32393,41057,7,0,0,1.494
2793323,32407,32415,41064,8,0,0,1.667
2793323,32440,32447,41062,9,0,0,1.981
2793323,32464,32471,41060,10,0,0,2.206
2793323,32511,32511,41058,11,0,0,2.444
2793323,32658,32663,42055,12,0,0,2.559
2793323,32695,32715,41730,13,0,0,2.82
2793323,32729,32745,41732,14,0,0,2.982
2793323,32761,32782,41734,15,0,0,3.178
2793323,32796,32804,41736,16,0,0,3.348
2793323,32831,32847,41723,17,0,0,3.646
2793323,32889,32905,41725,18,0,0,4.051
2793323,32936,32941,41727,19,0,0,4.413
2793323,32955,32971,42119,20,0,0,4.567
2793323,32988,32992,42006,21,0,0,4.787
2793323,33003,33022,45046,22,0,0,4.95
2793323,33038,33042,42028,23,0,0,5.097
2793323,33062,33102,42050,24,0,0,5.349
2793323,33129,33147,42053,25,0,0,5.669
2793323,33166,33186,42056,26,0,0,5.89
2793323,33196,33201,42058,27,0,0,6.038
2793323,33307,33323,46347,28,0,0,6.223
2793323,33342,33360,42060,29,0,0,6.43
2793323,33372,33422,42062,30,0,0,6.582
2793323,33441,33445,42065,31,0,0,6.844
2793323,33465,33480,42618,32,0,0,7.054
2793323,33502,33505,42615,33,0,0,7.36
2793323,33519,33526,42613,34,0,0,7.553
2793323,33545,33553,42611,35,0,0,7.826
2793323,33564,33583,42609,36,0,0,7.99
2793323,33594,33594,42607,37,0,0,8.125
2793323,33614,33621,42604,38,0,0,8.287
2793323,33634,33642,42558,39,0,0,8.477
2793323,33653,33681,42601,40,0,0,8.623
2793323,33702,33719,42599,41,0,0,8.884
2793323,33731,33740,42597,42,0,0,9.052
2793323,33754,33773,42594,43,0,0,9.221
2793323,33794,33796,42592,44,0,0,9.52
2793323,33819,33822,42590,45,0,0,9.917
2793323,33832,33836,42588,46,0,0,10.119
2793323,33846,33883,42586,47,0,0,10.268
2793323,33894,33897,42623,48,0,0,10.434
2793323,33908,33926,42621,49,0,0,10.614
2793323,33943,33947,42617,50,0,0,10.843
2793323,33977,33984,42619,51,0,0,11.221
2793323,33996,33999,46418,52,0,0,11.388
2792203,26650,26654,41241,1,0,0,0.573
2792203,26672,26675,46417,2,0,0,0.796
2792203,26688,26697,42795,3,0,0,0.945
2792203,26710,26713,42585,4,0,0,1.129
2792203,26740,26744,42606,5,0,0,1.356
2792203,26761,26772,42620,6,0,0,1.568
2792203,26785,26787,42622,7,0,0,1.728
2792203,26803,26820,42624,8,0,0,1.91
2792203,26828,26832,42587,9,0,0,2.028
2792203,26849,26852,42589,10,0,0,2.247
2792203,26886,26889,42591,11,0,0,2.661
2792203,26914,26924,42593,12,0,0,2.958
2792203,26935,26947,42595,13,0,0,3.102
2792203,26966,26984,42598,14,0,0,3.296
2792203,27007,27011,42600,15,0,0,3.555
2792203,27024,27034,42602,16,0,0,3.703
2792203,27049,27060,42603,17,0,0,3.89
2792203,27073,27083,42605,18,0,0,4.053
2792203,27094,27109,42608,19,0,0,4.181
2792203,27123,27134,42610,20,0,0,4.34
2792203,27160,27177,42612,21,0,0,4.622
2792203,27190,27213,42614,22,0,0,4.785
2792203,27243,27254,42616,23,0,0,5.116
2792203,27283,27286,42063,24,0,0,5.35
2792203,27306,27322,42061,25,0,0,5.577
2792203,27334,27346,42059,26,0,0,5.727
2792203,27381,27452,46349,27,0,0,6.021
2792203,27461,27541,42057,28,0,0,6.128
2792203,27557,27577,42054,29,0,0,6.314
2792203,27595,27610,46354,30,0,0,6.506
2792203,27626,27630,42052,31,0,0,6.638
2792203,27645,27655,42039,32,0,0,6.829
2792203,27673,27676,42017,33,0,0,7.06
2792203,27687,27698,41997,34,0,0,7.196
2792203,27718,27722,42130,35,0,0,7.441
2792203,27734,27744,42108,36,0,0,7.606
2792203,27784,27788,46324,37,0,0,7.812
2792203,27815,27825,41724,38,0,0,8.104
2792203,27867,27883,41737,39,0,0,8.493
2792203,27912,27930,41735,40,0,0,8.809
2792203,27942,27953,41733,41,0,0,8.959
2792203,27966,27976,41731,42,0,0,9.146
2792203,27996,28014,41722,43,0,0,9.383
2792203,28035,28042,41986,44,0,0,9.623
2792203,28123,28128,41056,45,0,0,9.714
2792203,28145,28156,41059,46,0,0,9.933
2792203,28172,28192,41061,47,0,0,10.137
2792203,28220,28230,41063,48,0,0,10.476
2792203,28290,28306,42497,49,0,0,10.766
2792203,28317,28327,42499,50,0,0,10.903
2792203,28344,28358,42501,51,0,0,11.123
2792203,28383,28393,42504,52,0,0,11.428
2792203,28411,28413,42506,53,0,0,11.678
2792504,33689,33694,41241,1,0,0,0.573
2792504,33710,33713,46417,2,0,0,0.796
2792504,33723,33740,42795,3,0,0,0.945
2792504,33753,33757,42585,4,0,0,1.129
2792504,33781,33785,42606,5,0,0,1.356
2792504,33805,33817,42620,6,0,0,1.568
2792504,33831,33835,42622,7,0,0,1.728
2792504,33893,33914,42624,8,0,0,1.91
2792504,33922,33926,42587,9,0,0,2.028
2792504,33942,33945,42589,10,0,0,2.247
2792504,33976,33992,42591,11,0,0,2.661
2792504,34017,34025,42593,12,0,0,2.958
2792504,34035,34044,42595,13,0,0,3.102
2792504,34062,34071,42598,14,0,0,3.296
2792504,34093,34100,42600,15,0,0,3.555
2792504,34112,34132,42602,16,0,0,3.703
2792504,34147,34162,42603,17,0,0,3.89
2792504,34174,34190,42605,18,0,0,4.053
2792504,34198,34202,42608,19,0,0,4.181
2792504,34213,34231,42610,20,0,0,4.34
2792504,34265,34282,42612,21,0,0,4.622
2792504,34295,34315,42614,22,0,0,4.785
2792504,34342,34351,42616,23,0,0,5.116
2792504,34375,34379,42063,24,0,0,5.35
2792504,34398,34429,42061,25,0,0,5.577
2792504,34440,34448,42059,26,0,0,5.727
2792504,34475,34492,46349,27,0,0,6.021
2792504,34501,34507,42057,28,0,0,6.128
2792504,34522,34528,42054,29,0,0,6.314
2792504,34546,34552,46354,30,0,0,6.506
2792504,34563,34567,42052,31,0,0,6.638
2792504,34585,34600,42039,32,0,0,6.829
2792504,34621,34626,42017,33,0,0,7.06
2792504,34642,34652,41997,34,0,0,7.196
2792504,34673,34676,42130,35,0,0,7.441
2792504,34689,34698,42108,36,0,0,7.606
2792504,34718,34723,46324,37,0,0,7.812
2792504,34750,34759,41724,38,0,0,8.104
2792504,34799,34807,41737,39,0,0,8.493
2792504,34836,34852,41735,40,0,0,8.809
2792504,34865,34889,41733,41,0,0,8.959
2792504,34904,34913,41731,42,0,0,9.146
2792504,34932,34940,41722,43,0,0,9.383
2792504,34962,34962,41986,44,0,0,9.623
2792504,34976,34976,41056,45,0,0,9.714
2792504,35218,35227,41059,46,0,0,9.933
2792504,35243,35252,41061,47,0,0,10.137
2792504,35280,35288,41063,48,0,0,10.476
2792504,35328,35328,42497,49,0,0,10.766
2792504,35349,35349,42499,50,0,0,10.903
2792504,35402,35404,42501,51,0,0,11.123
2792504,35427,35436,42504,52,0,0,11.428
2792504,35459,35474,42506,53,0,0,11.678
2792698,25225,25242,41735,40,0,0,8.809
2792698,25254,25271,41733,41,0,0,8.959
2792698,25287,25297,41731,42,0,0,9.146
2792698,25330,25345,41722,43,0,0,9.383
2792698,25365,25402,41986,44,0,0,9.623
2792698,25410,25416,41056,45,0,0,9.714
2792698,25438,25468,41059,46,0,0,9.933
2792698,25484,25505,41061,47,0,0,10.137
2792698,25534,25543,41063,48,0,0,10.476
2792698,25588,25588,42497,49,0,0,10.766
2792698,25609,25609,42499,50,0,0,10.903
2792698,25642,25642,42501,51,0,0,11.123
2792698,25667,25677,42504,52,0,0,11.428
2792698,25694,25697,42506,53,0,0,11.678
2793322,30162,30177,41241,1,0,0,0.573
2793322,30193,30196,46417,2,0,0,0.796
2793322,30205,30213,42795,3,0,0,0.945
2793322,30225,30228,42585,4,0,0,1.129
2793322,30249,30253,42606,5,0,0,1.356
2793322,30268,30276,42620,6,0,0,1.568
2793322,30287,30291,42622,7,0,0,1.728
2793322,30307,30315,42624,8,0,0,1.91
2793322,30323,30337,42587,9,0,0,2.028
2793322,30352,30355,42589,10,0,0,2.247
2793322,30381,30384,42591,11,0,0,2.661
2793322,30405,30413,42593,12,0,0,2.958
2793322,30423,30434,42595,13,0,0,3.102
2793322,30459,30478,42598,14,0,0,3.296
2793322,30500,30531,42600,15,0,0,3.555
2793322,30544,30560,42602,16,0,0,3.703
2793322,30575,30590,42603,17,0,0,3.89
2793322,30602,30611,42605,18,0,0,4.053
2793322,30620,30624,42608,19,0,0,4.181
2793322,30637,30653,42610,20,0,0,4.34
2793322,30676,30698,42612,21,0,0,4.622
2793322,30712,30734,42614,22,0,0,4.785
2793322,30760,30768,42616,23,0,0,5.116
2793322,30793,30796,42063,24,0,0,5.35
2793322,30812,30815,42061,25,0,0,5.577
2793322,30838,30847,42059,26,0,0,5.727
2793322,30876,30896,46349,27,0,0,6.021
2793322,30906,30929,42057,28,0,0,6.128
2793322,30944,30948,42054,29,0,0,6.314
2793322,30976,30980,46354,30,0,0,6.506
2793322,30996,31000,42052,31,0,0,6.638
2793322,31015,31032,42039,32,0,0,6.829
2793322,31049,31053,42017,33,0,0,7.06
2793322,31068,31077,41997,34,0,0,7.196
2793322,31098,31117,42130,35,0,0,7.441
2793322,31129,31146,42108,36,0,0,7.606
2793322,31166,31185,46324,37,0,0,7.812
2793322,31210,31227,41724,38,0,0,8.104
2793322,31266,31281,41737,39,0,0,8.493
2793322,31306,31329,41735,40,0,0,8.809
2793322,31344,31352,41733,41,0,0,8.959
2793322,31365,31373,41731,42,0,0,9.146
2793322,31392,31409,41722,43,0,0,9.383
2793322,31432,31438,41986,44,0,0,9.623
2793322,31474,31610,41056,45,0,0,9.714
2793322,31797,31805,41059,46,0,0,9.933
2793322,31820,31827,41061,47,0,0,10.137
2793322,31854,31861,41063,48,0,0,10.476
2793322,31964,31969,42497,49,0,0,10.766
2793322,31978,31994,42499,50,0,0,10.903
2793322,32010,32018,42501,51,0,0,11.123
2793322,32039,32046,42504,52,0,0,11.428
2793322,32062,32065,42506,53,0,0,11.678
2791303,26955,26974,41842,1,0,0,0.493
2791303,26994,26998,41865,2,0,0,0.769
2791303,27012,27027,41887,3,0,0,0.951
2791303,27046,27055,43196,4,0,0,1.132
2791303,27062,27070,43198,5,0,0,1.244
2791303,27083,27092,43200,6,0,0,1.423
2791303,27105,27114,43202,7,0,0,1.602
2791303,27139,27148,43192,8,0,0,1.917
2791303,27162,27170,43194,9,0,0,2.091
2791303,27188,27193,41556,10,0,0,2.282
2791303,27224,27234,42066,11,0,0,2.56
2791303,27254,27269,41230,12,0,0,2.822
2791303,27309,27318,42068,13,0,0,3.102
2791303,27337,27341,42069,14,0,0,3.324
2791303,27349,27353,42071,15,0,0,3.489
2791303,27370,27377,42073,16,0,0,3.736
2791303,27388,27391,42075,17,0,0,3.902
2791303,27405,27409,42078,18,0,0,4.128
2791303,27421,27429,42080,19,0,0,4.303
2791303,27441,27444,42082,20,0,0,4.474
2791303,27464,27472,42083,21,0,0,4.758
2791303,27490,27498,46327,22,0,0,4.988
2791303,27512,27520,42086,23,0,0,5.177
2791303,27536,27539,42089,24,0,0,5.407
2791303,27549,27557,42090,25,0,0,5.554
2791303,27582,27586,42092,26,0,0,5.912
2791303,27596,27611,42094,27,0,0,6.067
2791303,27637,27644,42096,28,0,0,6.402
2791303,27666,27686,42099,29,0,0,6.686
2791303,27706,27709,42101,30,0,0,6.95
2791303,27738,27743,45065,31,0,0,7.244
2791303,27753,27756,41105,32,0,0,7.408
2791303,27774,27783,41107,33,0,0,7.665
2791303,27794,27798,41109,34,0,0,7.816
2791303,27830,27834,41614,35,0,0,8.142
2791303,27851,27860,41612,36,0,0,8.342
2791303,27878,27887,41609,37,0,0,8.553
2791303,27894,27899,41610,38,0,0,8.661
2791303,28007,28029,42798,39,0,0,8.931
2791303,28048,28051,46399,40,0,0,9.183
2791303,28060,28063,46306,41,0,0,9.355
2791303,28079,28084,45071,42,0,0,9.508
2791303,28139,28159,45074,43,0,0,9.927
2791303,28187,28207,46329,44,0,0,10.334
2791303,28226,28244,45076,45,0,0,10.609
2791303,28255,28273,46562,46,0,0,10.745
2791303,28300,28327,46033,47,0,0,11.106
2791303,28348,28350,46483,48,0,0,11.417
2791303,28368,28390,46484,49,0,0,11.596
2791303,28418,28437,46485,50,0,0,11.919
2791303,28489,28492,42188,51,0,0,12.411
2791303,28499,28502,42189,52,0,0,12.559
