trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793354,37610,37634,41517,16,0,0,3.789
2793354,37644,37653,41519,17,0,0,3.91
2793354,37676,37692,41513,18,0,0,4.144
2793354,37701,37704,41924,19,0,0,4.307
2793354,37838,37842,41370,20,0,0,4.726
2793354,37852,37854,41351,21,0,0,4.879
2793354,37891,37921,43510,22,0,0,5.203
2793354,38004,38030,43506,23,0,0,5.375
2793354,38064,38079,43343,24,0,0,5.784
2793354,38096,38103,43146,25,0,0,5.995
2793354,38174,38196,41957,26,0,0,6.332
2793354,38252,38271,41952,27,0,0,6.625
2793354,38367,38374,41942,28,0,0,7.014
2793354,38417,38430,41965,29,0,0,7.458
2793354,38500,38514,41018,30,0,0,7.892
2793354,38610,38636,44063,31,0,0,8.676
2793354,38813,38837,41962,32,0,0,9.784
2793354,38855,38905,41950,33,0,0,10.019
2793354,38919,38922,41943,34,0,0,10.222
2793354,38994,38997,41945,35,0,0,10.867
2793354,39033,39037,41946,36,0,0,11.122
2793354,39047,39050,41948,37,0,0,11.294
2793354,39111,39115,46187,38,0,0,11.558
2793354,39126,39129,46315,39,0,0,11.742
2793354,39147,39157,46189,40,0,0,11.932
2793354,39178,39181,46190,41,0,0,12.237
2793354,39197,39200,46191,42,0,0,12.485
2793354,39223,39232,46192,43,0,0,12.79
2793354,39256,39259,46193,44,0,0,13.135
2793354,39326,39329,46402,45,0,0,13.326
2793354,39342,39358,42741,46,0,0,13.522
2793354,39369,39372,45041,47,0,0,13.693
2793354,39385,39395,46194,48,0,0,13.903
2793354,39415,39424,46195,49,0,0,14.133
2793354,39440,39450,46196,50,0,0,14.331
2793354,39463,39473,46197,51,0,0,14.488
2793354,39487,39505,46198,52,0,0,14.676
2793354,39524,39534,46199,53,0,0,14.912
2793354,39547,39550,46200,54,0,0,15.1
2793354,39564,39574,46201,55,0,0,15.255
2793354,39597,39607,46202,56,0,0,15.532
2793354,39629,39646,46203,57,0,0,15.792
2793354,39669,39689,46204,58,0,0,16.054
2793354,39709,39709,46205,59,0,0,16.293
2793354,39756,39768,41658,60,0,0,16.56
2793354,39792,39801,42574,61,0,0,16.855
2793354,39830,39840,42576,62,0,0,17.111
2793354,39873,39882,42578,63,0,0,17.476
2793354,39894,39906,42580,64,0,0,17.644
2793354,39926,39929,42886,65,0,0,17.894
2793354,39941,39950,42888,66,0,0,18.045
2793354,39970,39973,42890,67,0,0,18.322
2793354,39986,39995,42893,68,0,0,18.507
2793354,40012,40020,42897,69,0,0,18.733
2793131,36001,36029,41233,68,0,0,17.25
2793131,36062,36111,41231,69,0,0,17.672
2793131,36133,36136,41228,70,0,0,17.962
2793131,36170,36175,41226,71,0,0,18.261
2793131,36196,36211,41224,72,0,0,18.517
2793131,36233,36236,41222,73,0,0,18.774
2791525,44215,44231,43343,1,0,0,0.592
2791525,44248,44252,43146,2,0,0,0.804
2791525,44324,44339,41957,3,0,0,1.141
2791525,44364,44382,41952,4,0,0,1.434
2791525,44485,44508,41942,5,0,0,1.823
2791525,44547,44552,41965,6,0,0,2.266
2791525,44574,44577,46268,7,0,0,2.595
2791525,44579,44583,41963,8,0,0,2.668
2791525,44595,44599,41962,9,0,0,2.793
2791525,44640,44640,41950,10,0,0,3.028
2791525,44668,44668,41943,11,0,0,3.23
2791525,45610,45610,41945,12,0,0,3.875
2791525,45630,45642,41946,13,0,0,4.13
2791525,45654,45657,41948,14,0,0,4.303
2791525,45676,45679,41951,15,0,0,4.539
2791525,45695,45697,41953,16,0,0,4.837
2791525,45724,45738,41956,17,0,0,5.324
2791525,45751,45783,46222,18,0,0,5.51
2791525,45792,45795,46223,19,0,0,5.652
2791525,45823,45827,46224,20,0,0,6.1
2791525,45836,45850,46225,21,0,0,6.258
2791525,45869,45890,46226,22,0,0,6.531
2791525,45913,45920,46227,23,0,0,6.857
2791525,45930,45949,46228,24,0,0,6.997
2791525,45969,45987,46229,25,0,0,7.279
2791525,45996,46004,42550,26,0,0,7.411
2791525,46014,46021,42531,27,0,0,7.554
2791525,46036,46043,42533,28,0,0,7.766
2791525,46057,46064,42535,29,0,0,7.963
2791525,46082,46089,42537,30,0,0,8.138
2791525,46110,46127,42539,31,0,0,8.433
2791525,46141,46149,42542,32,0,0,8.629
2791525,46164,46172,42548,33,0,0,8.849
2791525,46188,46198,42546,34,0,0,9.077
2791525,46219,46225,42541,35,0,0,9.375
2791525,46261,46275,46445,36,0,0,9.597
2791525,46298,46306,46446,37,0,0,9.931
2791525,46315,46321,46447,38,0,0,10.075
2791525,46336,46338,46448,39,0,0,10.309
2791525,46359,46366,46449,40,0,0,10.648
2791525,46378,46391,46450,41,0,0,10.836
2791525,46410,46429,46451,42,0,0,11.076
2791525,46444,46451,46452,43,0,0,11.307
2791525,46464,46479,46453,44,0,0,11.475
2791525,46498,46513,43403,45,0,0,11.749
2791525,46536,46549,41530,46,0,0,12.072
2791525,46559,46567,41532,47,0,0,12.226
2791525,46629,46638,46317,48,0,0,12.457
2791525,46661,46681,46277,49,0,0,12.805
2791525,46688,46692,41663,50,0,0,12.916
2791525,46700,46708,41665,51,0,0,13.069
2791525,46732,46735,41655,52,0,0,13.34
2791525,46740,46753,41656,53,0,0,13.448
2791525,46766,46776,41658,54,0,0,13.645
2791525,46796,46802,42574,55,0,0,13.94
2793325,38434,38437,43343,1,0,0,0.592
2793325,38453,38468,43146,2,0,0,0.804
2793325,38587,38603,41957,3,0,0,1.141
2793325,38626,38632,41952,4,0,0,1.434
2793325,38686,38707,41942,5,0,0,1.823
2793325,38742,38753,41965,6,0,0,2.266
2793325,38774,38777,46268,7,0,0,2.595
2793325,38780,38783,41963,8,0,0,2.668
2793325,38788,38791,41962,9,0,0,2.793
2793325,38808,38823,41950,10,0,0,3.028
2793325,38839,38855,41943,11,0,0,3.23
2793325,38915,38920,41945,12,0,0,3.875
2793325,38945,38966,41946,13,0,0,4.13
2793325,38978,38981,41948,14,0,0,4.303
2793325,38997,39013,41951,15,0,0,4.539
2793325,39032,39035,41953,16,0,0,4.837
2793325,39126,39131,41956,17,0,0,5.324
2793325,39145,39149,46222,18,0,0,5.51
2793325,39158,39162,46223,19,0,0,5.652
2793325,39198,39202,46224,20,0,0,6.1
2793325,39216,39232,46225,21,0,0,6.258
2793325,39251,39259,46226,22,0,0,6.531
2793325,39284,39291,46227,23,0,0,6.857
2793325,39301,39316,46228,24,0,0,6.997
2793325,39337,39345,46229,25,0,0,7.279
2793325,39356,39364,42550,26,0,0,7.411
2793325,39375,39383,42531,27,0,0,7.554
2793325,39399,39407,42533,28,0,0,7.766
2793325,39422,39429,42535,29,0,0,7.963
2793325,39448,39467,42537,30,0,0,8.138
2793325,39490,39497,42539,31,0,0,8.433
2793325,39511,39520,42542,32,0,0,8.629
2793325,39536,39556,42548,33,0,0,8.849
2793325,39573,39581,42546,34,0,0,9.077
2793325,39603,39631,42541,35,0,0,9.375
2793325,39657,39665,46445,36,0,0,9.597
2793325,39694,39702,46446,37,0,0,9.931
2793325,39713,39721,46447,38,0,0,10.075
2793325,39738,39754,46448,39,0,0,10.309
2793325,39778,39786,46449,40,0,0,10.648
2793325,39800,39815,46450,41,0,0,10.836
2793325,39835,39843,46451,42,0,0,11.076
2793325,39862,39877,46452,43,0,0,11.307
2793325,39892,39916,46453,44,0,0,11.475
2793325,39936,39966,43403,45,0,0,11.749
2793325,39990,39997,41530,46,0,0,12.072
2793325,40008,40015,41532,47,0,0,12.226
2793325,40120,40124,46317,48,0,0,12.457
2793325,40149,40175,46277,49,0,0,12.805
2793325,40204,40208,41663,50,0,0,12.916
2793325,40218,40226,41665,51,0,0,13.069
2793325,40255,40272,41655,52,0,0,13.34
2793325,40280,40295,41656,53,0,0,13.448
2793325,40309,40318,41658,54,0,0,13.645
2793325,40339,40346,42574,55,0,0,13.94
2793325,40372,40390,42576,56,0,0,14.196
2793325,40416,40423,42578,57,0,0,14.561
2793325,40436,40446,42580,58,0,0,14.729
2793325,40464,40467,42886,59,0,0,14.979
2793325,40477,40484,42888,60,0,0,15.13
2793325,40501,40504,42890,61,0,0,15.407
2793325,40515,40525,42893,62,0,0,15.592
2793325,40553,40563,42897,63,0,0,15.818
2793326,41435,41451,42895,1,0,0,0.501
2793326,41469,41490,42894,2,0,0,0.727
2793326,41509,41517,42891,3,0,0,0.956
2793326,41532,41535,42889,4,0,0,1.19
2793326,41551,41567,42887,5,0,0,1.418
2793326,41579,41582,43009,6,0,0,1.593
2793326,41603,41619,43007,7,0,0,1.816
2793326,41634,41643,42579,8,0,0,2.001
2793326,41670,41692,42577,9,0,0,2.354
2793326,41719,41727,42575,10,0,0,2.614
2793326,41748,41766,42573,11,0,0,2.878
2793326,41787,41803,41660,12,0,0,3.104
2793326,41821,41838,45007,13,0,0,3.326
2793326,41851,41867,41662,14,0,0,3.479
2793326,41886,41886,41664,15,0,0,3.663
2793326,41965,41969,46276,16,0,0,3.816
2793326,42054,42059,46596,17,0,0,4.226
2793326,42065,42081,41529,18,0,0,4.322
2793326,42093,42108,41531,19,0,0,4.49
2793326,42132,42157,41533,20,0,0,4.812
2793326,42186,42203,46455,21,0,0,5.132
2793326,42211,42218,46456,22,0,0,5.239
2793326,42238,42247,46457,23,0,0,5.486
2793326,42266,42301,46458,24,0,0,5.725
2793326,42317,42324,46459,25,0,0,5.918
2793326,42350,42374,46460,26,0,0,6.25
2793326,42387,42402,46461,27,0,0,6.403
2793326,42425,42444,46462,28,0,0,6.627
2793326,42475,42513,46463,29,0,0,6.966
2793326,42520,42526,46618,30,0,0,7.07
2793326,42562,42581,42530,31,0,0,7.224
2793326,42600,42623,42545,32,0,0,7.478
2793326,42641,42658,42547,33,0,0,7.718
2793326,42675,42683,42549,34,0,0,7.929
2793326,42698,42706,42532,35,0,0,8.126
2793326,42729,42749,42534,36,0,0,8.416
2793326,42767,42789,42536,37,0,0,8.588
2793326,42804,42812,42538,38,0,0,8.789
2793326,42828,42843,42540,39,0,0,9.006
2793326,42853,42863,42543,40,0,0,9.146
2793326,42872,42911,42544,41,0,0,9.27
2793326,42934,42960,46214,42,0,0,9.574
2793326,42971,42989,46215,43,0,0,9.725
2793326,43012,43030,46216,44,0,0,10.016
2793326,43050,43066,46217,45,0,0,10.289
2793326,43083,43101,46218,46,0,0,10.517
2793326,43127,43130,46219,47,0,0,10.926
2793326,43135,43150,46220,48,0,0,11.018
2793326,43163,43167,46221,49,0,0,11.215
2793326,43217,43220,46074,50,0,0,11.351
2793326,43242,43245,41959,51,0,0,11.775
2793326,43262,43264,41961,52,0,0,12.127
2793326,43273,43277,41954,53,0,0,12.306
2793326,43312,43314,41955,54,0,0,12.56
2793326,43327,43330,41949,55,0,0,12.795
2793326,43370,43373,41947,56,0,0,13.362
2793326,43399,43404,41944,57,0,0,13.463
2793326,43448,43452,41960,58,0,0,13.733
2793326,43464,43486,46355,59,0,0,13.887
2793326,43569,43586,41964,60,0,0,14.254
2793326,43601,43603,41966,61,0,0,14.488
2793326,43621,43676,41941,62,0,0,14.783
2793326,43865,43892,41958,63,0,0,15.183
2793326,43917,43951,41937,64,0,0,15.479
2793326,44004,44025,43147,65,0,0,15.828
2793326,44039,44047,43148,66,0,0,16.026
2791681,41504,41514,46239,1,0,0,0.142
2791681,41528,41538,46240,2,0,0,0.309
2791681,41555,41565,46241,3,0,0,0.557
2791681,41585,41596,46242,4,0,0,0.857
2791681,41632,41632,41715,5,0,0,1.211
2791681,41659,41659,41713,6,0,0,1.409
2791681,41796,41799,43066,7,0,0,1.669
2791681,41815,41824,43068,8,0,0,1.925
2791681,41838,41847,43018,9,0,0,2.111
2791681,41859,41877,43021,10,0,0,2.281
2791681,41890,41890,43024,11,0,0,2.474
2791681,41903,41905,43026,12,0,0,2.676
2791681,41928,41937,43029,13,0,0,3.037
2791681,41953,41956,43031,14,0,0,3.298
2791681,41986,42003,43032,15,0,0,3.573
2791681,42019,42021,45045,16,0,0,3.826
2791681,42034,42089,43036,17,0,0,4.026
2791681,42154,42157,43039,18,0,0,4.774
2791681,42179,42201,43041,19,0,0,5.079
2791681,42218,42236,43044,20,0,0,5.324
2791681,42247,42257,43046,21,0,0,5.481
2791681,42268,42279,43049,22,0,0,5.644
2791681,42373,42386,41056,23,0,0,5.957
2791681,42402,42418,41059,24,0,0,6.175
2791681,42433,42443,41061,25,0,0,6.38
2791681,42470,42483,41063,26,0,0,6.719
2791681,42510,42530,42498,27,0,0,6.981
2791681,42541,42544,42496,28,0,0,7.137
2791681,42563,42574,42494,29,0,0,7.408
2791681,42593,42626,42492,30,0,0,7.589
2791681,42630,42640,42489,31,0,0,7.666
2791681,42661,42661,42487,32,0,0,7.949
2791681,42682,42691,42485,33,0,0,8.094
2791681,42702,42707,42483,34,0,0,8.252
2791681,42722,42740,42481,35,0,0,8.414
2791681,42751,42754,42514,36,0,0,8.585
2791681,42766,42769,42512,37,0,0,8.794
2791681,42777,42802,42510,38,0,0,8.923
2791681,42886,42908,41301,39,0,0,9.26
2791681,42931,42935,41303,40,0,0,9.568
2791681,42944,42947,41285,41,0,0,9.739
2791681,42955,42957,41291,42,0,0,9.887
2791681,42971,42990,41287,43,0,0,10.089
2791681,43003,43006,46603,44,0,0,10.248
2791681,43020,43024,41289,45,0,0,10.462
2791681,43040,43044,41292,46,0,0,10.706
2791681,43056,43059,42822,47,0,0,10.877
2791681,43066,43077,42825,48,0,0,11.013
2791681,43201,43201,41509,49,0,0,11.519
2791681,43235,43239,45063,50,0,0,11.748
2791681,43257,43259,41504,51,0,0,12.058
2791681,43265,43267,41506,52,0,0,12.18
2791681,43321,43325,43296,53,0,0,12.358
2791703,43280,43288,46239,1,0,0,0.142
2791703,43300,43320,46240,2,0,0,0.309
2791703,43336,43344,46241,3,0,0,0.557
2791703,43364,43388,46242,4,0,0,0.857
2791703,43411,43411,41715,5,0,0,1.211
2791703,43563,43566,41713,6,0,0,1.409
2791703,43583,43601,43066,7,0,0,1.669
2791703,43618,43628,43068,8,0,0,1.925
2791703,43642,43654,43018,9,0,0,2.111
2791703,43666,43675,43021,10,0,0,2.281
2791703,43689,43705,43024,11,0,0,2.474
2791703,43718,43721,43026,12,0,0,2.676
2791703,43742,43750,43029,13,0,0,3.037
2791703,43768,43781,43031,14,0,0,3.298
2791703,43804,43807,43032,15,0,0,3.573
2791703,43818,43821,45045,16,0,0,3.826
2791703,43833,43900,43036,17,0,0,4.026
2791703,43949,43963,43039,18,0,0,4.774
2791703,43997,44023,43041,19,0,0,5.079
2791703,44039,44041,43044,20,0,0,5.324
2791703,44050,44059,43046,21,0,0,5.481
2791703,44071,44079,43049,22,0,0,5.644
2791703,44173,44203,41056,23,0,0,5.957
2791703,44226,44237,41059,24,0,0,6.175
2791703,44252,44266,41061,25,0,0,6.38
2791703,44294,44306,41063,26,0,0,6.719
2791703,44336,44358,42498,27,0,0,6.981
2791703,44368,44375,42496,28,0,0,7.137
2791703,44394,44404,42494,29,0,0,7.408
2791703,44419,44441,42492,30,0,0,7.589
2791703,44445,44455,42489,31,0,0,7.666
2791703,44477,44487,42487,32,0,0,7.949
2791703,44496,44505,42485,33,0,0,8.094
2791703,44515,44518,42483,34,0,0,8.252
2791703,44530,44553,42481,35,0,0,8.414
2791703,44573,44597,42514,36,0,0,8.585
2791703,44610,44612,42512,37,0,0,8.794
2791703,44622,44638,42510,38,0,0,8.923
2791703,44704,44708,41301,39,0,0,9.26
2791703,44729,44745,41303,40,0,0,9.568
2791703,44756,44760,41285,41,0,0,9.739
2791703,44780,44797,41291,42,0,0,9.887
2791703,44813,44819,41287,43,0,0,10.089
2791703,44830,44832,46603,44,0,0,10.248
2791703,44847,44892,41289,45,0,0,10.462
2791703,44911,44916,41292,46,0,0,10.706
2791703,44961,44964,42822,47,0,0,10.877
2791703,44993,45009,42825,48,0,0,11.013
2791703,45125,45128,41509,49,0,0,11.519
2791703,45141,45158,45063,50,0,0,11.748
2791703,45179,45181,41504,51,0,0,12.058
2791703,45190,45193,41506,52,0,0,12.18
2791703,45208,45211,43296,53,0,0,12.358
2790636,46575,46586,43295,1,0,0,0.378
2790636,46645,46649,41505,2,0,0,0.745
2790636,46663,46665,41502,3,0,0,1.017
2790636,46709,46732,45058,4,0,0,1.331
2790636,46758,46761,41508,5,0,0,1.56
2790636,46785,46796,42826,6,0,0,1.821
2791870,44642,44668,43295,1,0,0,0.378
2791870,44696,44704,41505,2,0,0,0.745
2791870,44723,44726,41502,3,0,0,1.017
2791870,44750,44766,45058,4,0,0,1.331
2791870,44821,44825,41508,5,0,0,1.56
2791870,44852,44855,42826,6,0,0,1.821
2791870,45025,45028,46633,7,0,0,2.336
2791870,45038,45054,41290,8,0,0,2.506
2791870,45154,45157,41288,9,0,0,2.911
2791870,45172,45187,41286,10,0,0,3.155
2791870,45208,45214,41284,11,0,0,3.425
2791870,45238,45253,41302,12,0,0,3.742
2791870,45274,45277,42480,13,0,0,3.97
2791870,45293,45296,42511,14,0,0,4.224
2791870,45303,45320,42513,15,0,0,4.341
2791870,45345,45363,42516,16,0,0,4.6
2791870,45372,45390,42482,17,0,0,4.691
2791870,45402,45410,42484,18,0,0,4.863
2791870,45420,45428,42486,19,0,0,5.002
2791870,45449,45460,42488,20,0,0,5.272
2791870,45465,45473,42490,21,0,0,5.366
2791870,45486,45495,42493,22,0,0,5.542
2791870,45515,45518,42495,23,0,0,5.848
2791870,45543,45546,41057,24,0,0,6.087
2791870,45559,45567,41064,25,0,0,6.26
2791870,45592,45600,41062,26,0,0,6.575
2791870,45616,45626,41060,27,0,0,6.799
2791870,45649,45692,41058,28,0,0,7.038
2791870,45714,45723,43047,29,0,0,7.313
2791870,45735,45744,43045,30,0,0,7.488
2791870,45756,45759,43042,31,0,0,7.684
2791870,45772,45803,43040,32,0,0,7.88
2791870,45825,45828,43038,33,0,0,8.173
2791870,45886,45905,43033,34,0,0,8.878
2791870,45922,45925,45008,35,0,0,9.138
2791870,45942,45946,43034,36,0,0,9.379
2791870,45963,45974,43030,37,0,0,9.603
2791870,45999,46008,43027,38,0,0,9.92
2791870,46034,46037,43025,39,0,0,10.28
2791870,46078,46082,43023,40,0,0,10.527
2791870,46090,46106,43019,41,0,0,10.656
2791870,46118,46127,43017,42,0,0,10.826
2791870,46140,46148,43016,43,0,0,11.008
2791870,46167,46170,43067,44,0,0,11.279
2791870,46187,46196,43065,45,0,0,11.519
2791870,46211,46211,41714,46,0,0,11.72
2791870,46383,46386,46322,47,0,0,12.074
2791870,46411,46419,46244,48,0,0,12.383
2791870,46432,46435,46245,49,0,0,12.57
2791977,45707,45711,43343,1,0,0,0.642
2791977,45724,45728,43146,2,0,0,0.853
2791977,45843,45861,41957,3,0,0,1.19
2791977,45881,45888,41952,4,0,0,1.483
2791977,45955,45975,42833,5,0,0,1.714
2791977,46049,46054,43380,6,0,0,2.55
2791977,46073,46092,43381,7,0,0,2.719
2791977,46102,46105,43980,8,0,0,2.88
2791977,46120,46124,46530,9,0,0,3.083
2791977,46149,46166,43382,10,0,0,3.285
2791977,46183,46190,43383,11,0,0,3.513
2791977,46210,46251,44070,12,0,0,3.834
2791977,46341,46369,43295,13,0,0,4.332
2791977,46422,46425,43929,14,0,0,4.695
2791977,46441,46445,43930,15,0,0,4.904
2791977,46454,46458,43931,16,0,0,5.011
2791977,46506,46527,43932,17,0,0,5.443
2791977,46635,46638,41296,18,0,0,6.276
2791977,46656,46664,46332,19,0,0,6.464
2791977,46674,46676,46411,20,0,0,6.637
2791977,46684,46687,43933,21,0,0,6.773
2791977,46709,46746,43934,22,0,0,6.955
2791977,46776,46794,46501,23,0,0,7.314
2792248,36036,36052,46260,65,0,0,20.997
2792248,36083,36091,46261,66,0,0,21.411
2792248,36122,36136,42523,67,0,0,21.795
2792248,36159,36173,42525,68,0,0,22.055
2792248,36181,36190,42527,69,0,0,22.166
2792248,36203,36206,42529,70,0,0,22.337
2792248,36220,36223,42518,71,0,0,22.528
2792248,36245,36300,42520,72,0,0,22.757
2792248,36312,36354,41354,73,0,0,22.911
2792248,36364,36386,41352,74,0,0,23.038
2792248,36405,36419,41349,75,0,0,23.281
2792248,36447,36460,41347,76,0,0,23.533
2792248,36474,36477,41345,77,0,0,23.742
2792248,36485,36488,41343,78,0,0,23.918
2792248,36518,36521,41799,79,0,0,24.251
2792248,36536,36539,41797,80,0,0,24.523
2792248,36556,36569,41795,81,0,0,24.761
2792248,36588,36606,41876,82,0,0,25.044
2793182,41977,41994,43343,1,0,0,0.642
2793182,42010,42015,43146,2,0,0,0.853
2793182,42047,42088,41957,3,0,0,1.19
2793182,42118,42126,41952,4,0,0,1.483
2793182,42223,42228,42833,5,0,0,1.714
2793182,42315,42320,43380,6,0,0,2.55
2793182,42365,42371,43381,7,0,0,2.719
2793182,42388,42401,43980,8,0,0,2.88
2793182,42419,42419,46530,9,0,0,3.083
2793182,42449,42454,43382,10,0,0,3.285
2793182,42472,42482,43383,11,0,0,3.513
2793182,42519,42672,44070,12,0,0,3.834
2793182,42768,42780,43295,13,0,0,4.332
2793182,42848,42865,43929,14,0,0,4.695
2793182,42881,42883,43930,15,0,0,4.904
2793182,42890,42903,43931,16,0,0,5.011
2793182,42950,42954,43932,17,0,0,5.443
2793182,43084,43087,41296,18,0,0,6.276
2793182,43099,43119,46332,19,0,0,6.464
2793182,43131,43149,46411,20,0,0,6.637
2793182,43158,43161,43933,21,0,0,6.773
2793182,43172,43177,43934,22,0,0,6.955
2793182,43212,43217,46501,23,0,0,7.314
2793182,43243,43245,46502,24,0,0,7.706
2793182,43276,43285,43935,25,0,0,8.064
2793182,43318,43321,43936,26,0,0,8.573
2793182,43329,43331,43938,27,0,0,8.736
2793182,43362,43376,41946,28,0,0,9.021
2793182,43389,43392,41948,29,0,0,9.193
2793182,43431,43453,46601,30,0,0,9.426
2793182,43467,43470,42246,31,0,0,9.634
2793182,43482,43485,42252,32,0,0,9.844
2793182,43499,43502,42250,33,0,0,10.057
2793182,43519,43580,42253,34,0,0,10.277
2793182,43602,43620,42255,35,0,0,10.576
2793182,43634,43661,42257,36,0,0,10.771
2793182,43678,43683,41644,37,0,0,10.995
2793182,43729,43742,42783,38,0,0,11.281
2793182,43787,43789,42781,39,0,0,11.703
2793182,43799,43809,42780,40,0,0,11.856
2793182,43826,43857,42778,41,0,0,12.047
2793182,43889,43930,42774,42,0,0,12.464
2793182,43948,43956,42772,43,0,0,12.697
2793182,43977,43985,42770,44,0,0,12.991
2793182,44001,44004,42768,45,0,0,13.239
2793182,44028,44042,42766,46,0,0,13.43
2793182,44074,44094,42788,47,0,0,13.869
2793182,44113,44116,42786,48,0,0,14.13
2793182,44124,44134,42776,49,0,0,14.266
2793182,44151,44159,42470,50,0,0,14.509
2793182,44169,44172,42468,51,0,0,14.665
2793182,44183,44206,42466,52,0,0,14.832
2793182,44207,44207,42478,53,0,0,14.999
2793182,44242,44242,42476,54,0,0,15.245
2793182,44277,44277,42474,55,0,0,15.491
2793182,44285,44288,41757,60,0,0,16.609
2793182,44298,44345,41755,61,0,0,16.753
2793182,44405,44405,42722,62,0,0,17.047
2793182,44431,44448,42720,63,0,0,17.256
2793182,44463,44483,42716,64,0,0,17.452
2793182,44781,44795,46260,65,0,0,20.997
2793182,44826,44836,46261,66,0,0,21.411
2793182,44864,44887,42523,67,0,0,21.795
2793182,44906,44916,42525,68,0,0,22.055
2793182,44923,44933,42527,69,0,0,22.166
2793182,44944,44947,42529,70,0,0,22.337
2793182,44958,44960,42518,71,0,0,22.528
2793182,44975,45030,42520,72,0,0,22.757
2793182,45043,45079,41354,73,0,0,22.911
2793182,45088,45102,41352,74,0,0,23.038
2793182,45118,45121,41349,75,0,0,23.281
2793182,45137,45140,41347,76,0,0,23.533
2793182,45153,45156,41345,77,0,0,23.742
2793182,45167,45187,41343,78,0,0,23.918
2793182,45233,45250,41799,79,0,0,24.251
2793182,45271,45275,41797,80,0,0,24.523
2793182,45292,45296,41795,81,0,0,24.761
2793182,45316,45330,41876,82,0,0,25.044
2790856,36023,36026,43924,67,0,0,19.45
2790856,36038,36059,46412,68,0,0,19.651
2790856,36086,36100,43984,69,0,0,19.851
2790856,36110,36113,41295,70,0,0,19.999
2790856,36189,36207,43920,71,0,0,20.75
2790856,36249,36252,43925,72,0,0,21.252
2790856,36267,36269,43927,73,0,0,21.471
2790856,36279,36290,43928,74,0,0,21.599
2790856,36301,36304,43296,75,0,0,21.763
2790856,36365,36386,46470,76,0,0,22.023
2790856,36421,36421,44170,77,0,0,22.582
2790856,36453,36453,43385,78,0,0,22.782
2790856,36484,36484,43386,79,0,0,22.976
2790856,36609,36611,46531,80,0,0,23.168
2790856,36635,36645,43979,81,0,0,23.402
2790856,36666,36674,43387,82,0,0,23.619
2790856,36735,36739,46422,83,0,0,23.927
2790856,36779,36782,42832,84,0,0,24.624
2790856,36826,36830,41958,85,0,0,24.907
2790856,36847,36850,41937,86,0,0,25.203
2790856,36886,36889,43147,87,0,0,25.552
2790856,36901,36914,43148,88,0,0,25.75
2790555,38400,38409,41842,1,0,0,0.288
2790555,38433,38464,41865,2,0,0,0.564
2790555,38481,38486,41887,3,0,0,0.746
2790555,38565,38593,41796,4,0,0,1.108
2790555,38609,38635,41798,5,0,0,1.29
2790555,38685,38713,41800,6,0,0,1.51
2790555,38741,38748,41802,7,0,0,1.845
2790555,38764,38791,41804,8,0,0,2.034
2790555,38811,38814,41807,9,0,0,2.272
2790555,38842,38872,41809,10,0,0,2.615
2790555,38883,38887,41811,11,0,0,2.755
2790555,38918,38997,41813,12,0,0,3.158
2790555,39021,39024,41817,13,0,0,3.454
2790555,39041,39044,41820,14,0,0,3.705
2790555,39054,39057,41822,15,0,0,3.844
2790555,39086,39089,41824,16,0,0,4.205
2790555,39102,39104,41826,17,0,0,4.394
2790555,39159,39174,41828,18,0,0,5.075
2790555,39190,39201,41831,19,0,0,5.255
2790555,39236,39241,41839,20,0,0,5.512
2790555,39264,39268,41834,21,0,0,5.668
2790555,39279,39282,41837,22,0,0,5.829
2790555,39325,39355,41833,23,0,0,6.216
2790555,39370,39370,41841,24,0,0,6.388
2790555,39401,39401,41844,25,0,0,6.595
2790555,39470,39494,41846,26,0,0,6.912
2790555,39550,39554,41848,27,0,0,7.318
2790555,39569,39572,41849,28,0,0,7.52
2790555,39619,39619,41852,29,0,0,7.869
2790555,39642,39667,41854,30,0,0,8.126
2790555,39698,39719,41856,31,0,0,8.463
2790555,39735,39738,41858,32,0,0,8.679
2790555,39758,39779,41860,33,0,0,8.927
2790555,39808,39811,41862,34,0,0,9.286
2790555,39832,39853,41864,35,0,0,9.564
2790555,39902,39921,42912,36,0,0,9.85
2790555,39942,39945,42910,37,0,0,10.131
2790555,39956,39959,42907,38,0,0,10.309
2790555,39970,39993,42905,39,0,0,10.471
2790555,40005,40008,42903,40,0,0,10.648
2790555,40031,40050,42901,41,0,0,10.959
2790555,40085,40100,42895,42,0,0,11.411
2790555,40118,40138,42894,43,0,0,11.637
2790555,40158,40167,42891,44,0,0,11.866
2790555,40184,40188,42889,45,0,0,12.1
2790555,40204,40214,42887,46,0,0,12.328
2790555,40228,40242,43009,47,0,0,12.503
2790555,40263,40285,43007,48,0,0,12.726
2790555,40315,40331,43003,49,0,0,13.066
2790555,40360,40369,43001,50,0,0,13.346
2790555,40394,40403,43000,51,0,0,13.557
2790555,40412,40433,42996,52,0,0,13.658
2790555,40509,40519,42994,53,0,0,13.872
2790555,40537,40546,42992,54,0,0,14.099
2790555,40575,40583,42990,55,0,0,14.368
2790555,40608,40617,42988,56,0,0,14.665
2790555,40627,40640,42986,57,0,0,14.805
2790555,40644,40655,46433,58,0,0,14.889
2790555,40687,40704,46435,59,0,0,15.191
2790555,40725,40735,41206,60,0,0,15.471
