trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793033,35605,35632,41832,72,0,0,18.628
2793033,35642,35645,41830,73,0,0,18.744
2793033,35730,35733,41827,74,0,0,19.387
2793033,35749,35752,41825,75,0,0,19.631
2793033,35769,35785,41823,76,0,0,19.887
2793033,35799,35802,41821,77,0,0,20.104
2793033,35817,35824,41819,78,0,0,20.329
2793033,35844,35844,41815,79,0,0,20.563
2793033,35889,35889,41816,80,0,0,20.813
2793033,35931,35931,41812,81,0,0,21.048
2793033,35972,35972,41810,82,0,0,21.276
2794673,25831,25835,41590,1,0,0,0.374
2794673,25851,25854,41595,2,0,0,0.586
2794673,25875,25890,41597,3,0,0,0.843
2794673,25903,25906,41599,4,0,0,1.035
2794673,25924,25932,41580,5,0,0,1.277
2794673,25946,25950,41582,6,0,0,1.468
2794673,25977,25986,41586,7,0,0,1.806
2794673,26001,26010,41588,8,0,0,1.989
2794673,26028,26044,41591,9,0,0,2.211
2794673,26054,26063,45004,10,0,0,2.348
2794673,26090,26107,45005,11,0,0,2.68
2794673,26140,26143,46638,12,0,0,3.072
2794673,26165,26169,42920,13,0,0,3.358
2794673,26184,26200,42940,14,0,0,3.554
2794673,26228,26238,42964,15,0,0,3.873
2794673,26250,26261,42987,16,0,0,4.032
2794673,26274,26277,42885,17,0,0,4.223
2794673,26298,26308,42908,18,0,0,4.485
2794673,26326,26328,42914,19,0,0,4.703
2794673,26352,26355,42916,20,0,0,5.014
2794673,26370,26385,42918,21,0,0,5.226
2794673,26395,26400,42921,22,0,0,5.348
2794673,26417,26427,42923,23,0,0,5.548
2794673,26438,26449,42925,24,0,0,5.691
2794673,26460,26478,42927,25,0,0,5.829
2794673,26492,26502,42929,26,0,0,5.984
2794673,26523,26539,42932,27,0,0,6.224
2794673,26546,26550,42934,28,0,0,6.334
2794673,26575,26585,42936,29,0,0,6.57
2794673,26594,26605,46605,30,0,0,6.665
2794673,26632,26643,42938,31,0,0,6.884
2794673,26657,26660,42941,32,0,0,7.082
2794673,26672,26675,42943,33,0,0,7.268
2794673,26691,26706,42945,34,0,0,7.444
2794673,26737,26751,42947,35,0,0,7.766
2794673,26770,26774,45036,36,0,0,8.029
2794673,26814,26817,46323,37,0,0,8.273
2794673,26839,26850,41046,38,0,0,8.577
2794673,26866,26881,43101,39,0,0,8.786
2794673,26894,26909,43103,40,0,0,8.968
2794673,26920,26940,43105,41,0,0,9.12
2794673,26968,26971,41049,42,0,0,9.398
2794673,26996,27008,41050,43,0,0,9.715
2794673,27038,27092,42958,44,0,0,10.112
2794673,27133,27136,42960,45,0,0,10.495
2794673,27149,27152,43982,46,0,0,10.698
2794673,27174,27190,42962,47,0,0,10.952
2794673,27205,27220,42965,48,0,0,11.121
2794673,27247,27250,42967,49,0,0,11.502
2794673,27263,27282,42969,50,0,0,11.709
2794673,27303,27332,42433,51,0,0,11.907
2794673,27334,27344,42431,52,0,0,12.16
2794673,27362,27373,42434,53,0,0,12.387
2794673,27386,27416,42436,54,0,0,12.52
2794673,27485,27489,41466,55,0,0,12.717
2794673,27512,27529,41469,56,0,0,13.017
2794673,27542,27548,41465,57,0,0,13.185
2794673,27568,27571,41500,58,0,0,13.427
2794673,27615,27622,41498,59,0,0,13.916
2794673,27637,27641,41493,60,0,0,14.106
2794673,27675,27777,41477,61,0,0,14.406
2794673,27791,27795,46264,62,0,0,14.595
2794673,27807,27811,46414,63,0,0,14.807
2794673,27817,27820,46265,64,0,0,14.938
2794673,27869,27880,46266,65,0,0,15.595
2794673,27923,27926,41494,66,0,0,16.135
2794673,27958,27961,45037,67,0,0,16.553
2794673,27982,27985,45038,68,0,0,16.886
2794673,28022,28038,46074,69,0,0,17.189
2794673,28076,28079,41959,70,0,0,17.613
2794673,28136,28218,41961,71,0,0,17.965
2794673,28234,28237,41954,72,0,0,18.144
2794673,28282,28285,41955,73,0,0,18.399
2794673,28302,28305,41949,74,0,0,18.633
2794673,28367,28370,41947,75,0,0,19.2
2794673,28376,28381,41944,76,0,0,19.301
2794673,28445,28489,41960,77,0,0,19.571
2794673,28500,28504,46355,78,0,0,19.725
2794673,28544,28547,41964,79,0,0,20.092
2794673,28563,28566,41966,80,0,0,20.326
2794673,28587,28659,41941,81,0,0,20.622
2794673,28705,28708,41958,82,0,0,21.021
2794673,28733,28738,41937,83,0,0,21.317
2794673,28787,28797,43147,84,0,0,21.666
2794673,28895,28918,43148,85,0,0,21.865
2791535,27385,27428,42452,1,0,0,0.206
2791535,27435,27445,42454,2,0,0,0.479
2791535,27456,27471,42447,3,0,0,0.631
2791535,27486,27510,42455,4,0,0,0.805
2791535,27568,27596,42457,5,0,0,1.083
2791535,27604,27618,42459,6,0,0,1.195
2791535,27635,27657,41272,7,0,0,1.43
2791535,27672,27682,41273,8,0,0,1.602
2791535,27726,27732,46300,9,0,0,1.925
2791535,27796,27816,42416,10,0,0,2.113
2791535,27827,27834,42418,11,0,0,2.266
2791535,27851,27860,42420,12,0,0,2.496
2791535,27875,27892,42411,13,0,0,2.724
2791535,27903,27916,41212,14,0,0,2.887
2791535,27945,27960,41710,15,0,0,3.201
2790096,31251,31251,41899,1,0,0,1.876
2790096,31367,31367,41897,2,0,0,2.765
2790096,31540,31540,41895,3,0,0,4.184
2790096,31774,31854,41431,4,0,0,5.223
2790096,31855,31859,41283,5,0,0,5.562
2790096,31868,31921,46591,6,0,0,5.684
2790096,31927,31927,41297,7,0,0,5.969
2790096,31983,32060,41299,8,0,0,6.131
2790096,32061,32061,41301,9,0,0,6.391
2790096,32106,32106,41303,10,0,0,6.7
2790096,32131,32131,41285,11,0,0,6.87
2790096,32217,32270,41291,12,0,0,7.018
2790096,32271,32274,41287,13,0,0,7.22
2790096,32287,32287,46603,14,0,0,7.379
2790096,32329,32329,41289,15,0,0,7.593
2790096,32377,32377,41292,16,0,0,7.837
2790096,32453,32453,46419,17,0,0,8.224
2790096,32500,32500,46520,18,0,0,8.577
2790096,32535,32535,46429,19,0,0,8.753
2790096,32562,32562,43925,20,0,0,8.889
2790096,32605,32605,43927,21,0,0,9.108
2790096,32630,32630,43928,22,0,0,9.236
2790096,32662,32662,43296,23,0,0,9.399
2791345,25404,25428,41899,1,0,0,1.876
2791345,25517,25522,41897,2,0,0,2.765
2791345,25662,25680,41895,3,0,0,4.184
2791345,25754,25757,41431,4,0,0,5.223
2791345,25783,25800,41283,5,0,0,5.562
2791345,25808,25811,46591,6,0,0,5.684
2791345,25835,25840,41297,7,0,0,5.969
2791345,25853,25858,41299,8,0,0,6.131
2791345,25883,25999,41301,9,0,0,6.391
2791345,26025,26060,41303,10,0,0,6.7
2791345,26072,26075,41285,11,0,0,6.87
2791345,26085,26104,41291,12,0,0,7.018
2791345,26119,26122,41287,13,0,0,7.22
2791345,26133,26136,46603,14,0,0,7.379
2791345,26156,26176,41289,15,0,0,7.593
2791345,26195,26201,41292,16,0,0,7.837
2791345,26268,26271,46419,17,0,0,8.224
2791345,26294,26297,46520,18,0,0,8.577
2791345,26307,26310,46429,19,0,0,8.753
2791345,26329,26332,43925,20,0,0,8.889
2791345,26348,26351,43927,21,0,0,9.108
2791345,26360,26366,43928,22,0,0,9.236
2791345,26454,26474,43296,23,0,0,9.399
2792057,31383,31420,43295,1,0,0,0.418
2792057,31466,31470,43929,2,0,0,0.78
2792057,31499,31504,43930,3,0,0,0.99
2792057,31511,31516,43931,4,0,0,1.096
2792057,31549,31552,46428,5,0,0,1.341
2792057,31561,31575,46518,6,0,0,1.483
2792057,31606,31636,46519,7,0,0,1.872
2792057,31652,31655,41294,8,0,0,2.077
2792057,31739,31743,46633,9,0,0,2.271
2792057,31753,31755,41290,10,0,0,2.441
2792057,31783,31786,41288,11,0,0,2.846
2792057,31803,31839,41286,12,0,0,3.09
2792057,31861,31875,41284,13,0,0,3.36
2792057,31899,31914,41302,14,0,0,3.677
2792057,31928,31931,41300,15,0,0,3.89
2792057,31962,31978,41298,16,0,0,4.052
2792057,32006,32084,41293,17,0,0,4.424
2792057,32107,32132,41442,18,0,0,4.679
2792057,32162,32165,41419,19,0,0,5.055
2792057,32465,32471,41894,20,0,0,5.827
2792057,33453,33479,41896,21,0,0,7.195
2794543,27216,27230,43295,1,0,0,0.418
2794543,27265,27282,43929,2,0,0,0.78
2794543,27311,27316,43930,3,0,0,0.99
2794543,27321,27324,43931,4,0,0,1.096
2794543,27365,27379,46428,5,0,0,1.341
2794543,27388,27391,46518,6,0,0,1.483
2794543,27418,27457,46519,7,0,0,1.872
2794543,27471,27474,41294,8,0,0,2.077
2794543,27546,27561,46633,9,0,0,2.271
2794543,27574,27596,41290,10,0,0,2.441
2794543,27668,27689,41288,11,0,0,2.846
2794543,27708,27756,41286,12,0,0,3.09
2794543,27775,27792,41284,13,0,0,3.36
2794543,27817,27847,41302,14,0,0,3.677
2794543,27865,27874,41300,15,0,0,3.89
2794543,27893,27897,41298,16,0,0,4.052
2794543,27929,28003,41293,17,0,0,4.424
2794543,28032,28056,41442,18,0,0,4.679
2794543,28097,28100,41419,19,0,0,5.055
2794543,28484,28527,41894,20,0,0,5.827
2794543,28712,28712,41896,21,0,0,7.195
2794679,33791,33797,43295,1,0,0,0.418
2794679,33865,33869,43929,2,0,0,0.78
2794679,33881,33883,43930,3,0,0,0.99
2794679,33888,33891,43931,4,0,0,1.096
2794679,33911,33914,46428,5,0,0,1.341
2794679,33922,33936,46518,6,0,0,1.483
2794679,33962,33964,46519,7,0,0,1.872
2794679,33976,33979,41294,8,0,0,2.077
2794679,34040,34043,46633,9,0,0,2.271
2794679,34053,34071,41290,10,0,0,2.441
2794679,34150,34165,41288,11,0,0,2.846
2794679,34180,34183,41286,12,0,0,3.09
2794679,34201,34220,41284,13,0,0,3.36
2794679,34242,34260,41302,14,0,0,3.677
2794679,34274,34277,41300,15,0,0,3.89
2794679,34287,34304,41298,16,0,0,4.052
2794679,34331,34368,41293,17,0,0,4.424
2794679,34387,34399,41442,18,0,0,4.679
2794679,34472,34475,41419,19,0,0,5.055
2794679,34521,34535,41894,20,0,0,5.827
2794679,34692,34718,41896,21,0,0,7.195
2794676,25904,25925,41273,1,0,0,0.172
2794676,25934,25937,42445,2,0,0,0.302
2794676,25946,25956,42446,3,0,0,0.439
2794676,25965,25978,42013,4,0,0,0.567
2794676,26010,26023,42448,5,0,0,0.902
2794676,26040,26049,42460,6,0,0,1.109
2794676,26071,26089,42458,7,0,0,1.323
2794676,26104,26113,42456,8,0,0,1.517
2794676,26126,26139,42453,9,0,0,1.682
2794676,26164,26164,42181,10,0,0,1.914
2794676,26200,26200,42182,11,0,0,2.13
2794676,26233,26233,42183,12,0,0,2.326
2794676,26262,26283,42185,13,0,0,2.444
2794676,26295,26312,42177,14,0,0,2.612
2794676,26323,26346,42175,15,0,0,2.766
2794676,26364,26379,42410,16,0,0,2.996
2794676,26397,26407,42419,17,0,0,3.22
2794676,26419,26427,42417,18,0,0,3.376
2794676,26501,26518,42415,19,0,0,3.602
2794676,26535,26551,42413,20,0,0,3.824
2794676,26568,26582,42011,21,0,0,4.028
2794676,26599,26635,42009,22,0,0,4.252
2794676,26648,26668,42007,23,0,0,4.428
2794676,26700,26713,42004,24,0,0,4.875
2794676,26733,26740,42002,25,0,0,5.126
2794676,26749,26765,42000,26,0,0,5.258
2794676,26781,26791,41998,27,0,0,5.466
2794676,26823,26826,41995,28,0,0,5.906
2794676,26845,26861,41993,29,0,0,6.203
2794676,26875,26891,41991,30,0,0,6.385
2794676,26911,26914,41989,31,0,0,6.684
2794676,26928,26942,41987,32,0,0,6.901
2794676,26964,26980,42139,33,0,0,7.22
2794676,26998,27000,42137,34,0,0,7.496
2794676,27030,27049,42135,35,0,0,8.001
2794676,27206,27276,46528,36,0,0,10.369
2794676,27339,27376,46499,37,0,0,11.36
2794676,27496,27514,46513,38,0,0,13.052
2794676,27582,27588,46536,39,0,0,13.842
2794676,27635,27655,46479,40,0,0,14.28
2794676,27820,27826,46480,41,0,0,15.244
2794676,27970,27973,46481,42,0,0,15.913
2792105,27504,27516,41273,1,0,0,0.174
2792105,27524,27527,42445,2,0,0,0.304
2792105,27538,27548,42446,3,0,0,0.44
2792105,27558,27561,42013,4,0,0,0.568
2792105,27593,27610,42448,5,0,0,0.904
2792105,27627,27631,42460,6,0,0,1.11
2792105,27654,27661,42458,7,0,0,1.324
2792105,27681,27692,42456,8,0,0,1.518
2792105,27708,27718,42453,9,0,0,1.683
2792105,27745,27745,42181,10,0,0,1.915
2792105,27781,27781,42182,11,0,0,2.132
2792105,27813,27813,42183,12,0,0,2.327
2792105,27844,27851,42185,13,0,0,2.446
2792105,27863,27872,42177,14,0,0,2.613
2792105,27884,27896,42175,15,0,0,2.767
2792105,27915,27924,42410,16,0,0,2.997
2792105,27942,27951,42419,17,0,0,3.222
2792105,27962,27971,42417,18,0,0,3.378
2792105,28054,28064,42415,19,0,0,3.603
2792105,28084,28094,42413,20,0,0,3.826
2792105,28109,28118,42011,21,0,0,4.029
2792105,28136,28159,42009,22,0,0,4.253
2792105,28173,28189,42007,23,0,0,4.43
2792105,28225,28240,42004,24,0,0,4.876
2792105,28259,28262,42002,25,0,0,5.128
2792105,28270,28289,42000,26,0,0,5.259
2792105,28305,28313,41998,27,0,0,5.467
2792105,28347,28350,41995,28,0,0,5.907
2792105,28371,28374,41993,29,0,0,6.204
2792105,28387,28404,41991,30,0,0,6.386
2792105,28429,28432,41989,31,0,0,6.685
2792105,28475,28496,41987,32,0,0,6.903
2792105,28524,28566,42139,33,0,0,7.221
2792105,28584,28587,42137,34,0,0,7.497
2792105,28621,28627,42135,35,0,0,8.038
2792105,29479,29493,46096,36,0,0,23.031
2792105,29556,29559,41743,37,0,0,24.08
