trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792962,35144,35152,46037,6,0,0,1.848
2792962,35169,35179,46038,7,0,0,2.025
2792962,35192,35202,46039,8,0,0,2.197
2792962,35221,35240,46040,9,0,0,2.43
2792962,35268,35284,46041,10,0,0,2.703
2792962,35301,35304,46321,11,0,0,2.954
2792962,35319,35342,46042,12,0,0,3.115
2792962,35394,35404,46043,13,0,0,3.598
2792962,35434,35444,46044,14,0,0,3.943
2792962,35469,35475,46045,15,0,0,4.171
2792962,35495,35512,46046,16,0,0,4.409
2792962,35538,35569,46047,17,0,0,4.732
2792962,35588,35600,46048,18,0,0,4.948
2792962,35617,35620,46049,19,0,0,5.16
2792962,35627,35654,46050,20,0,0,5.265
2792962,35671,35671,46051,21,0,0,5.437
2792962,35708,35708,46052,22,0,0,5.668
2792962,35735,35735,46053,23,0,0,5.834
2792962,35768,35770,46054,24,0,0,6.048
2792962,35792,35806,46055,25,0,0,6.355
2792962,35825,35840,46056,26,0,0,6.593
2792962,35878,35885,46057,27,0,0,6.865
2792962,35913,35917,41004,28,0,0,7.117
2792962,35937,35946,43188,29,0,0,7.287
2792962,35983,35994,43190,30,0,0,7.655
2793189,29889,29903,41342,1,0,0,0.403
2793189,29914,29917,41360,2,0,0,0.579
2793189,29990,29994,41380,3,0,0,0.863
2793189,30035,30066,46035,4,0,0,1.301
2793189,30089,30099,46036,5,0,0,1.624
2793189,30118,30127,46037,6,0,0,1.848
2793189,30142,30152,46038,7,0,0,2.025
2793189,30166,30183,46039,8,0,0,2.197
2793189,30200,30211,46040,9,0,0,2.43
2793189,30237,30241,46041,10,0,0,2.703
2793189,30259,30282,46321,11,0,0,2.954
2793189,30299,30321,46042,12,0,0,3.115
2793189,30369,30380,46043,13,0,0,3.598
2793189,30408,30423,46044,14,0,0,3.943
2793189,30446,30452,46045,15,0,0,4.171
2793189,30468,30477,46046,16,0,0,4.409
2793189,30501,30519,46047,17,0,0,4.732
2793189,30535,30545,46048,18,0,0,4.948
2793189,30560,30564,46049,19,0,0,5.16
2793189,30569,30575,46050,20,0,0,5.265
2793189,30590,30590,46051,21,0,0,5.437
2793189,30627,30627,46052,22,0,0,5.668
2793189,30654,30654,46053,23,0,0,5.834
2793189,30679,30679,46054,24,0,0,6.048
2793189,30709,30724,46055,25,0,0,6.355
2793189,30743,30753,46056,26,0,0,6.593
2793189,30774,30844,46057,27,0,0,6.865
2793189,30871,30875,41004,28,0,0,7.117
2793189,30894,30904,43188,29,0,0,7.287
2793189,30937,30948,43190,30,0,0,7.655
2793189,30967,30970,41152,31,0,0,7.913
2793189,30977,30981,41150,32,0,0,8.04
2793189,30990,31000,41148,33,0,0,8.188
2793189,31008,31012,43155,34,0,0,8.334
2793189,31033,31037,41042,35,0,0,8.519
2793189,31055,31065,41040,36,0,0,8.78
2793189,31076,31082,41043,37,0,0,8.95
2793189,31159,31165,41331,38,0,0,9.306
2793189,31182,31186,42750,39,0,0,9.504
2793189,31207,31221,42758,40,0,0,9.768
2793189,31240,31254,42756,41,0,0,10.031
2793189,31277,31299,42754,42,0,0,10.261
2793189,31314,31332,46626,43,0,0,10.45
2793189,31344,31353,46608,44,0,0,10.62
2793189,31362,31372,46609,45,0,0,10.748
2793189,31392,31409,46610,46,0,0,11.016
2793189,31433,31436,41222,47,0,0,11.314
2790206,25200,25217,46572,14,0,0,3.442
2790206,25242,25255,46573,15,0,0,3.757
2790206,25273,25287,46574,16,0,0,3.976
2790206,25314,25328,46575,17,0,0,4.318
2790206,25346,25362,46576,18,0,0,4.546
2790206,25408,25423,42498,19,0,0,4.869
2790206,25433,25436,42496,20,0,0,5.026
2790206,25455,25463,42494,21,0,0,5.296
2790206,25488,25497,42492,22,0,0,5.477
2790206,25501,25510,42489,23,0,0,5.555
2790206,25540,25549,42487,24,0,0,5.838
2790206,25563,25571,42485,25,0,0,5.983
2790206,25586,25607,42483,26,0,0,6.14
2790206,25702,25706,42481,27,0,0,6.303
2790206,25720,25733,42514,28,0,0,6.473
2790206,25749,25752,42512,29,0,0,6.683
2790206,25762,25765,42510,30,0,0,6.812
2790206,25803,25810,42491,31,0,0,7.039
2790206,25826,25829,46012,32,0,0,7.247
2790206,25841,25844,46013,33,0,0,7.475
2790206,25864,25867,46014,34,0,0,7.845
2790206,25897,25902,46015,35,0,0,8.137
2790326,28154,28184,46564,1,0,0,0.4
2790326,28193,28197,46565,2,0,0,0.525
2790326,28212,28222,46566,3,0,0,0.711
2790326,28243,28264,46567,4,0,0,0.933
2790326,28297,28312,46568,5,0,0,1.234
2790326,28341,28357,46569,6,0,0,1.553
2790326,28363,28379,41968,7,0,0,1.649
2790326,28400,28415,41970,8,0,0,1.875
2790326,28431,28441,41972,9,0,0,2.045
2790326,28458,28467,41974,10,0,0,2.248
2790326,28492,28500,41618,11,0,0,2.532
2790326,28548,28565,46570,12,0,0,2.956
2790326,28597,28605,46571,13,0,0,3.219
2790326,28626,28639,46572,14,0,0,3.442
2790326,28669,28691,46573,15,0,0,3.757
2790326,28711,28731,46574,16,0,0,3.976
2790326,28768,28789,46575,17,0,0,4.318
2790326,28811,28820,46576,18,0,0,4.546
2790326,28860,28878,42498,19,0,0,4.869
2790326,28891,28894,42496,20,0,0,5.026
2790326,28918,28929,42494,21,0,0,5.296
2790326,28943,28952,42492,22,0,0,5.477
2790326,28956,28964,42489,23,0,0,5.555
2790326,28986,28996,42487,24,0,0,5.838
2790326,29007,29017,42485,25,0,0,5.983
2790326,29029,29047,42483,26,0,0,6.14
2790326,29063,29071,42481,27,0,0,6.303
2790326,29129,29142,42514,28,0,0,6.473
2790326,29155,29158,42512,29,0,0,6.683
2790326,29166,29185,42510,30,0,0,6.812
2790326,29201,29204,42491,31,0,0,7.039
2790326,29221,29224,46012,32,0,0,7.247
2790326,29242,29244,46013,33,0,0,7.475
2790326,29272,29275,46014,34,0,0,7.845
2790326,29334,29337,46015,35,0,0,8.137
2790619,25766,25785,46564,1,0,0,0.4
2790619,25792,25804,46565,2,0,0,0.525
2790619,25817,25830,46566,3,0,0,0.711
2790619,25850,25862,46567,4,0,0,0.933
2790619,25921,25937,46568,5,0,0,1.234
2790619,25960,25988,46569,6,0,0,1.553
2790619,25994,26013,41968,7,0,0,1.649
2790619,26033,26042,41970,8,0,0,1.875
2790619,26056,26070,41972,9,0,0,2.045
2790619,26087,26097,41974,10,0,0,2.248
2790619,26129,26147,41618,11,0,0,2.532
2790619,26196,26217,46570,12,0,0,2.956
2790619,26247,26270,46571,13,0,0,3.219
2790619,26288,26305,46572,14,0,0,3.442
2790619,26329,26344,46573,15,0,0,3.757
2790619,26361,26380,46574,16,0,0,3.976
2790619,26408,26432,46575,17,0,0,4.318
2790619,26449,26461,46576,18,0,0,4.546
2790619,26531,26546,42498,19,0,0,4.869
2790619,26556,26559,42496,20,0,0,5.026
2790619,26578,26588,42494,21,0,0,5.296
2790619,26602,26616,42492,22,0,0,5.477
2790619,26620,26629,42489,23,0,0,5.555
2790619,26650,26663,42487,24,0,0,5.838
2790619,26673,26684,42485,25,0,0,5.983
2790619,26697,26727,42483,26,0,0,6.14
2790619,26771,26795,42481,27,0,0,6.303
2790619,26840,26854,42514,28,0,0,6.473
2790619,26867,26870,42512,29,0,0,6.683
2790619,26918,26924,42510,30,0,0,6.812
2790619,26939,27048,42491,31,0,0,7.039
2790619,27098,27101,46012,32,0,0,7.247
2790619,27117,27120,46013,33,0,0,7.475
2790619,27143,27145,46014,34,0,0,7.845
2790619,27160,27210,46015,35,0,0,8.137
2791237,27298,27301,46564,1,0,0,0.4
2791237,27308,27311,46565,2,0,0,0.525
2791237,27325,27339,46566,3,0,0,0.711
2791237,27356,27377,46567,4,0,0,0.933
2791237,27409,27426,46568,5,0,0,1.234
2791237,27450,27473,46569,6,0,0,1.553
2791237,27479,27494,41968,7,0,0,1.649
2791237,27512,27526,41970,8,0,0,1.875
2791237,27539,27555,41972,9,0,0,2.045
2791237,27570,27579,41974,10,0,0,2.248
2791237,27601,27607,41618,11,0,0,2.532
2791237,27646,27684,46570,12,0,0,2.956
2791237,27710,27717,46571,13,0,0,3.219
2791237,27735,27750,46572,14,0,0,3.442
2791237,27775,27784,46573,15,0,0,3.757
2791237,27807,27818,46574,16,0,0,3.976
2791237,27847,27860,46575,17,0,0,4.318
2791237,27877,27883,46576,18,0,0,4.546
2791237,27972,27978,42498,19,0,0,4.869
2791237,27990,27993,42496,20,0,0,5.026
2791237,28022,28032,42494,21,0,0,5.296
2791237,28056,28066,42492,22,0,0,5.477
2791237,28070,28080,42489,23,0,0,5.555
2791237,28103,28111,42487,24,0,0,5.838
2791237,28121,28136,42485,25,0,0,5.983
2791237,28147,28167,42483,26,0,0,6.14
2791237,28181,28213,42481,27,0,0,6.303
2791237,28233,28240,42514,28,0,0,6.473
2791237,28257,28262,42512,29,0,0,6.683
2791237,28273,28317,42510,30,0,0,6.812
2791237,28334,28352,42491,31,0,0,7.039
2791237,28398,28416,46012,32,0,0,7.247
2791237,28432,28434,46013,33,0,0,7.475
2791237,28455,28457,46014,34,0,0,7.845
2791237,28475,28507,46015,35,0,0,8.137
2791666,25220,25241,41643,30,0,0,7.695
2791666,25269,25273,41124,31,0,0,8.005
2791666,25284,25331,41126,32,0,0,8.183
2791666,25352,25373,41128,33,0,0,8.459
2791666,25389,25392,41129,34,0,0,8.712
2791666,25402,25415,41121,35,0,0,8.878
2791666,25464,25471,41945,36,0,0,9.245
2791666,25487,25507,41946,37,0,0,9.5
2791666,25517,25521,41948,38,0,0,9.673
2791666,25534,25548,41951,39,0,0,9.909
2791666,25568,25570,41953,40,0,0,10.207
2791666,25602,25609,46600,41,0,0,10.673
2791666,25631,25634,45022,42,0,0,10.801
2791666,25648,25662,45023,43,0,0,11.046
2791666,25678,25692,45024,44,0,0,11.244
2791666,25759,25778,46087,45,0,0,11.654
2792399,26402,26415,41267,1,0,0,0.511
2792399,26417,26422,41221,2,0,0,0.632
2792399,26440,26447,41223,3,0,0,0.818
2792399,26526,26541,42749,4,0,0,1.211
2792399,26587,26592,46083,5,0,0,1.5
2792399,26603,26645,46084,6,0,0,1.65
2792399,26669,26697,46085,7,0,0,1.941
2792399,26726,26733,41008,8,0,0,2.287
2792399,26759,26815,41006,9,0,0,2.498
2792399,26885,26905,41391,10,0,0,2.976
2792399,26941,26944,41928,11,0,0,3.226
2792399,26954,26957,41930,12,0,0,3.377
2792399,26972,27078,41913,13,0,0,3.568
2792399,27098,27103,41915,14,0,0,3.806
2792399,27117,27119,41916,15,0,0,4.024
2792399,27139,27161,41919,16,0,0,4.305
2792399,27168,27174,41921,17,0,0,4.406
2792399,27198,27200,41738,18,0,0,4.643
2792399,27219,27225,41742,19,0,0,4.917
2792399,27243,27262,43011,20,0,0,5.161
2792399,27281,27304,43013,21,0,0,5.371
2792399,27325,27339,41635,22,0,0,5.665
2792399,27374,27397,41646,23,0,0,5.967
2792399,27415,27418,41648,24,0,0,6.211
2792399,27429,27449,41650,25,0,0,6.352
2792399,27471,27487,41652,26,0,0,6.613
2792399,27509,27513,41637,27,0,0,6.862
2792399,27551,27554,41639,28,0,0,7.22
2792399,27575,27579,41641,29,0,0,7.472
2792399,27595,27613,41643,30,0,0,7.695
2792399,27645,27648,41124,31,0,0,8.005
2792399,27660,27749,41126,32,0,0,8.183
2792399,27771,27790,41128,33,0,0,8.459
2792399,27808,27810,41129,34,0,0,8.712
2792399,27822,27838,41121,35,0,0,8.878
2792399,27889,27916,41945,36,0,0,9.245
2792399,27917,27937,41946,37,0,0,9.5
2792399,27949,27952,41948,38,0,0,9.673
2792399,27966,27969,41951,39,0,0,9.909
2792399,27987,27989,41953,40,0,0,10.207
2792399,28092,28114,46600,41,0,0,10.673
2792399,28124,28127,45022,42,0,0,10.801
2792399,28140,28142,45023,43,0,0,11.046
2792399,28154,28169,45024,44,0,0,11.244
2792399,28233,28255,46087,45,0,0,11.654
2793204,28425,28451,41267,1,0,0,0.511
2793204,28459,28462,41221,2,0,0,0.632
2793204,28473,28476,41223,3,0,0,0.818
2793204,28556,28570,42749,4,0,0,1.211
2793204,28600,28616,46083,5,0,0,1.5
2793204,28627,28665,46084,6,0,0,1.65
2793204,28686,28715,46085,7,0,0,1.941
2793204,28742,28745,41008,8,0,0,2.287
2793204,28771,28812,41006,9,0,0,2.498
2793204,28936,28968,41391,10,0,0,2.976
2793204,28987,28989,41928,11,0,0,3.226
2793204,28999,29019,41930,12,0,0,3.377
2793204,29035,29120,41913,13,0,0,3.568
2793204,29138,29160,41915,14,0,0,3.806
2793204,29176,29184,41916,15,0,0,4.024
2793204,29205,29208,41919,16,0,0,4.305
2793204,29214,29233,41921,17,0,0,4.406
2793204,29296,29316,41738,18,0,0,4.643
2793204,29335,29344,41742,19,0,0,4.917
2793204,29361,29370,43011,20,0,0,5.161
2793204,29384,29392,43013,21,0,0,5.371
2793204,29414,29423,41635,22,0,0,5.665
2793204,29454,29472,41646,23,0,0,5.967
2793204,29489,29511,41648,24,0,0,6.211
2793204,29522,29543,41650,25,0,0,6.352
2793204,29560,29562,41652,26,0,0,6.613
2793204,29581,29584,41637,27,0,0,6.862
2793204,29619,29622,41639,28,0,0,7.22
2793204,29641,29661,41641,29,0,0,7.472
2793204,29678,29698,41643,30,0,0,7.695
2793204,29730,29733,41124,31,0,0,8.005
2793204,29743,29838,41126,32,0,0,8.183
2793204,29858,29877,41128,33,0,0,8.459
2793204,29893,29896,41129,34,0,0,8.712
2793204,29905,29918,41121,35,0,0,8.878
2793204,29962,29984,41945,36,0,0,9.245
2793204,29985,30002,41946,37,0,0,9.5
2793204,30013,30017,41948,38,0,0,9.673
2793204,30044,30062,41951,39,0,0,9.909
2793204,30081,30083,41953,40,0,0,10.207
2793204,30149,30162,46600,41,0,0,10.673
2793204,30171,30174,45022,42,0,0,10.801
2793204,30186,30189,45023,43,0,0,11.046
2793204,30199,30212,45024,44,0,0,11.244
2793204,30260,30277,46087,45,0,0,11.654
2792160,32405,32405,46070,2,0,0,0.412
2792160,32449,32459,46071,3,0,0,0.737
2792160,32476,32479,46072,4,0,0,0.956
2792160,32495,32511,46073,5,0,0,1.158
2792160,32629,32633,46074,6,0,0,1.453
2792160,32669,32672,41959,7,0,0,1.877
2792160,32713,32717,41961,8,0,0,2.229
2792160,32730,32735,41954,9,0,0,2.408
2792160,32768,32773,41955,10,0,0,2.663
2792160,32809,32811,46075,11,0,0,2.942
2792160,32824,32834,46076,12,0,0,3.105
2792160,32855,32858,46077,13,0,0,3.373
2792160,32866,32869,46078,14,0,0,3.518
2792160,32892,32935,46079,15,0,0,3.797
2792160,32940,32943,41127,16,0,0,3.88
2792160,32951,32954,41125,17,0,0,4.016
2792160,32972,32981,41123,18,0,0,4.274
2792160,33000,33003,41642,19,0,0,4.514
2792160,33029,33032,41640,20,0,0,4.807
2792160,33067,33072,41638,21,0,0,5.171
2792160,33089,33094,41636,22,0,0,5.366
2792160,33119,33127,41651,23,0,0,5.651
2792160,33146,33167,41649,24,0,0,5.871
2792160,33183,33193,41647,25,0,0,6.039
2792160,33227,33242,41645,26,0,0,6.337
2792160,33267,33276,41634,27,0,0,6.63
2792160,33292,33300,43014,28,0,0,6.835
2792160,33317,33323,43012,29,0,0,7.047
2792160,33467,33471,41922,30,0,0,7.6
2792160,33481,33484,41920,31,0,0,7.75
2792160,33502,33505,41918,32,0,0,8.007
2792160,33519,33522,41917,33,0,0,8.196
2792160,33548,33576,41914,34,0,0,8.426
2792160,33593,33599,41912,35,0,0,8.648
2792160,33613,33620,41929,36,0,0,8.806
2792160,33682,33699,41380,37,0,0,9.124
2792160,33723,33746,41395,38,0,0,9.46
2792160,33805,33809,41005,39,0,0,9.758
2792160,33850,33855,46080,40,0,0,10.163
2792160,33874,33896,46081,41,0,0,10.409
2792160,33914,33932,46082,42,0,0,10.62
2792160,33944,33947,42752,43,0,0,10.791
2792160,33968,33973,41226,44,0,0,10.947
2792160,33994,33999,41224,45,0,0,11.203
2792160,34019,34036,41222,46,0,0,11.46
2792400,28654,28661,46071,3,0,0,0.737
2792400,28675,28677,46072,4,0,0,0.956
2792400,28688,28691,46073,5,0,0,1.158
2792400,28744,28748,46074,6,0,0,1.453
2792400,28778,28780,41959,7,0,0,1.877
2792400,28847,28850,41961,8,0,0,2.229
2792400,28863,28879,41954,9,0,0,2.408
2792400,28908,28928,41955,10,0,0,2.663
2792400,28984,28987,46075,11,0,0,2.942
2792400,28997,29007,46076,12,0,0,3.105
2792400,29024,29026,46077,13,0,0,3.373
2792400,29034,29036,46078,14,0,0,3.518
2792400,29057,29087,46079,15,0,0,3.797
2792400,29092,29096,41127,16,0,0,3.88
2792400,29105,29124,41125,17,0,0,4.016
2792400,29142,29150,41123,18,0,0,4.274
2792400,29168,29171,41642,19,0,0,4.514
2792400,29196,29199,41640,20,0,0,4.807
2792400,29235,29239,41638,21,0,0,5.171
2792400,29257,29272,41636,22,0,0,5.366
2792400,29297,29309,41651,23,0,0,5.651
2792400,29327,29330,41649,24,0,0,5.871
2792400,29344,29357,41647,25,0,0,6.039
2792400,29389,29404,41645,26,0,0,6.337
2792400,29428,29437,41634,27,0,0,6.63
2792400,29453,29462,43014,28,0,0,6.835
2792400,29479,29487,43012,29,0,0,7.047
2792400,29628,29642,41922,30,0,0,7.6
2792400,29653,29655,41920,31,0,0,7.75
2792400,29675,29689,41918,32,0,0,8.007
2792400,29704,29711,41917,33,0,0,8.196
2792400,29786,29854,41914,34,0,0,8.426
2792400,29870,29875,41912,35,0,0,8.648
2792400,29885,29891,41929,36,0,0,8.806
2792400,29926,29931,41380,37,0,0,9.124
2792400,29954,29971,41395,38,0,0,9.46
2792400,30002,30006,41005,39,0,0,9.758
2792400,30047,30053,46080,40,0,0,10.163
2792400,30091,30109,46081,41,0,0,10.409
2792400,30127,30157,46082,42,0,0,10.62
2792400,30170,30185,42752,43,0,0,10.791
2792400,30229,30244,41226,44,0,0,10.947
2792400,30276,30359,41224,45,0,0,11.203
2792400,30378,30381,41222,46,0,0,11.46
2793191,35111,35117,46069,1,0,0,0.183
2793191,35130,35138,46070,2,0,0,0.412
2793191,35161,35171,46071,3,0,0,0.737
2793191,35185,35188,46072,4,0,0,0.956
2793191,35197,35200,46073,5,0,0,1.158
2793191,35258,35273,46074,6,0,0,1.453
2793191,35301,35304,41959,7,0,0,1.877
2793191,35323,35326,41961,8,0,0,2.229
2793191,35335,35338,41954,9,0,0,2.408
2793191,35369,35371,41955,10,0,0,2.663
2793191,35413,35417,46075,11,0,0,2.942
2793191,35428,35440,46076,12,0,0,3.105
2793191,35457,35460,46077,13,0,0,3.373
2793191,35466,35469,46078,14,0,0,3.518
2793191,35493,35498,46079,15,0,0,3.797
2793191,35501,35504,41127,16,0,0,3.88
2793191,35511,35516,41125,17,0,0,4.016
2793191,35536,35545,41123,18,0,0,4.274
2793191,35561,35564,41642,19,0,0,4.514
2793191,35587,35590,41640,20,0,0,4.807
2793191,35622,35626,41638,21,0,0,5.171
2793191,35641,35645,41636,22,0,0,5.366
2793191,35674,35695,41651,23,0,0,5.651
2793191,35713,35732,41649,24,0,0,5.871
2793191,35745,35745,41647,25,0,0,6.039
2793191,35791,35809,41645,26,0,0,6.337
2793191,35835,35845,41634,27,0,0,6.63
2793191,35861,35871,43014,28,0,0,6.835
2793191,35885,35889,43012,29,0,0,7.047
2793191,35972,35975,41922,30,0,0,7.6
2793191,35983,35986,41920,31,0,0,7.75
2790211,35070,35078,41931,1,0,0,0.814
2790211,35131,35137,41964,2,0,0,1.129
2790211,35153,35156,41966,3,0,0,1.363
2790211,35176,35180,41941,4,0,0,1.659
2790211,35286,35290,41958,5,0,0,2.058
2790211,35312,35326,41937,6,0,0,2.354
2790211,35430,35433,43147,7,0,0,2.703
2790211,35448,35454,43148,8,0,0,2.901
2790211,35505,35511,46509,9,0,0,3.205
2790211,35540,35604,48039,10,0,0,3.395
2790211,35719,35725,41028,11,0,0,3.95
2790211,35781,35785,43149,12,0,0,4.206
2790211,35878,35881,41915,13,0,0,4.732
2790211,35896,35899,41916,14,0,0,4.951
2790211,35919,35922,41919,15,0,0,5.232
2790211,35928,35931,41921,16,0,0,5.332
2790211,35957,35961,42844,17,0,0,5.623
2790211,35992,35995,42847,18,0,0,6.067
2793073,29624,29654,41931,1,0,0,0.814
2793073,29683,29734,41964,2,0,0,1.129
2793073,29752,29757,41966,3,0,0,1.363
2793073,29777,29791,41941,4,0,0,1.659
2793073,29895,29900,41958,5,0,0,2.058
2793073,29923,29937,41937,6,0,0,2.354
2793073,29974,29977,43147,7,0,0,2.703
2793073,29993,30003,43148,8,0,0,2.901
2793073,30056,30064,46509,9,0,0,3.205
2793073,30116,30211,48039,10,0,0,3.395
2793073,30366,30371,41028,11,0,0,3.95
2793073,30405,30408,43149,12,0,0,4.206
2793073,30474,30506,41915,13,0,0,4.732
2793073,30522,30535,41916,14,0,0,4.951
2793073,30554,30557,41919,15,0,0,5.232
2793073,30562,30564,41921,16,0,0,5.332
2793073,30589,30592,42844,17,0,0,5.623
2793073,30618,30621,42847,18,0,0,6.067
2793073,30638,30656,42850,19,0,0,6.312
2793073,30674,30679,42852,20,0,0,6.499
2793073,30773,30792,41814,21,0,0,7.222
2793073,30803,30806,41817,22,0,0,7.375
2793073,30827,30841,41820,23,0,0,7.626
2793073,30851,30855,41822,24,0,0,7.764
2793073,30905,30909,41824,25,0,0,8.126
2793073,30923,30925,41826,26,0,0,8.315
2793073,30980,31250,41828,27,0,0,8.996
2793073,31267,31286,41831,28,0,0,9.176
2793073,31291,31291,41130,29,0,0,9.329
2793073,31306,31306,41133,30,0,0,9.424
2793073,31450,31465,41134,31,0,0,9.544
2793073,31479,31484,42155,32,0,0,9.736
2793073,31498,31511,42156,33,0,0,9.844
2793073,31530,31537,42158,34,0,0,10.103
2793073,31559,31566,42160,35,0,0,10.365
2793073,31622,31640,42718,36,0,0,10.666
2793073,31673,31684,42715,37,0,0,11.013
2793073,31697,31779,42717,38,0,0,11.184
2793073,31795,31798,45014,39,0,0,11.366
2793073,31810,31825,42712,40,0,0,11.516
2793073,31835,31838,42713,41,0,0,11.678
2793073,31853,31863,42709,42,0,0,11.892
2793073,31885,31894,42710,43,0,0,12.206
2793073,31907,31910,41099,44,0,0,12.44
2793073,31922,31936,41098,45,0,0,12.614
2793073,31958,31966,41092,46,0,0,12.916
2793073,31983,31990,41097,47,0,0,13.163
2793073,32008,32015,41096,48,0,0,13.417
2793073,32037,32047,41094,49,0,0,13.688
2793073,32058,32062,41848,50,0,0,13.823
2793073,32075,32077,41849,51,0,0,14.025
2793073,32102,32105,41852,52,0,0,14.374
2793073,32123,32125,41854,53,0,0,14.631
2793073,32157,32161,41856,54,0,0,14.968
2793073,32175,32177,41858,55,0,0,15.184
2793073,32196,32200,41860,56,0,0,15.432
2793073,32226,32229,41862,57,0,0,15.791
2793073,32250,32311,41864,58,0,0,16.069
2793073,32326,32341,41867,59,0,0,16.239
2793073,32401,32406,41869,60,0,0,16.438
2793073,32434,32438,41871,61,0,0,16.746
2793073,32453,32457,41873,62,0,0,16.95
2793073,32465,32470,41875,63,0,0,17.059
2793073,32488,32491,41878,64,0,0,17.286
2793073,32512,32532,41880,65,0,0,17.468
2793073,32566,32569,41882,66,0,0,17.932
2793073,32581,32584,41884,67,0,0,18.118
2793073,32599,32602,46438,68,0,0,18.335
2793073,32614,32617,41886,69,0,0,18.515
2793073,32626,32629,41889,70,0,0,18.653
2793073,32641,32644,41070,71,0,0,18.83
2790262,34945,34945,41893,1,0,0,0.54
2790262,34973,34973,41891,2,0,0,0.762
2790262,35000,35000,41890,3,0,0,0.97
2790262,35015,35016,46437,5,0,0,1.303
2790262,35029,35037,41885,6,0,0,1.489
2790262,35057,35059,41883,7,0,0,1.759
2790262,35087,35090,41881,8,0,0,2.149
2790262,35103,35106,41879,9,0,0,2.337
2790262,35120,35133,41877,10,0,0,2.542
2790262,35144,35147,41874,11,0,0,2.7
2790262,35159,35162,41872,12,0,0,2.892
2790262,35180,35183,41870,13,0,0,3.171
2790262,35190,35195,41868,14,0,0,3.279
2790262,35258,35267,41866,15,0,0,3.551
2790262,35288,35290,41863,16,0,0,3.814
2790262,35344,35351,41861,17,0,0,4.229
2790262,35367,35370,41859,18,0,0,4.43
2790262,35391,35411,41857,19,0,0,4.688
2790262,35433,35446,41855,20,0,0,4.983
2790262,35468,35513,41853,21,0,0,5.282
2790262,35541,35554,41851,22,0,0,5.625
2790262,35601,35617,45016,23,0,0,6.035
2790262,35637,35658,41089,24,0,0,6.258
2790262,35676,35692,41091,25,0,0,6.518
2790262,35709,35727,41093,26,0,0,6.749
2790262,35750,35758,41095,27,0,0,7.061
2790262,35774,35812,41084,28,0,0,7.266
2790262,35852,35868,42704,29,0,0,7.728
2790262,35883,35886,42706,30,0,0,7.941
2790262,35897,35905,42708,31,0,0,8.125
2790262,35925,35960,42711,32,0,0,8.408
2790262,35977,35994,42714,33,0,0,8.621
2791735,25964,25964,41893,1,0,0,0.54
2791735,25996,25996,41891,2,0,0,0.762
2791735,26026,26026,41890,3,0,0,0.97
2791735,26046,26046,41888,4,0,0,1.109
2791735,26055,26057,41885,6,0,0,1.489
