trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793041,78999,79009,41562,50,0,0,18.446
2793041,79026,79037,41564,51,0,0,18.648
2793041,79064,79075,41566,52,0,0,18.922
2793041,79099,79113,41568,53,0,0,19.167
2793041,79138,79144,41747,54,0,0,19.363
2793041,79155,79166,41749,55,0,0,19.487
2792528,77118,77121,43084,1,0,0,0.316
2792528,77137,77140,43082,2,0,0,0.562
2792528,77166,77169,46121,3,0,0,0.948
2792528,77196,77214,46122,4,0,0,1.323
2792528,77235,77245,46123,5,0,0,1.613
2792528,77264,77267,46340,6,0,0,1.867
2792528,77288,77291,46124,7,0,0,2.187
2792528,77305,77308,46125,8,0,0,2.434
2792528,77318,77336,46126,9,0,0,2.605
2792528,77364,77367,46650,10,0,0,2.992
2792528,77380,77383,46127,11,0,0,3.239
2792528,77409,77412,46128,12,0,0,3.694
2792528,77440,77443,46129,13,0,0,4.152
2792528,77463,77472,41483,14,0,0,4.461
2792528,77527,77540,41480,15,0,0,5.245
2792528,77562,77565,41478,16,0,0,5.547
2792528,77577,77580,41475,17,0,0,5.751
2792528,77598,77619,41752,18,0,0,5.987
2792528,77645,77652,41750,19,0,0,6.274
2792528,77667,77679,41748,20,0,0,6.451
2792528,77690,77698,41753,21,0,0,6.592
2792528,77717,77725,41567,22,0,0,6.84
2792528,77748,77764,41565,23,0,0,7.113
2792528,77780,77791,41563,24,0,0,7.314
2792528,77831,77838,41561,25,0,0,7.46
2792528,77851,77859,41559,26,0,0,7.619
2792528,77869,77877,41571,27,0,0,7.773
2792528,77890,77899,41569,28,0,0,7.947
2792528,77935,77944,41575,29,0,0,8.35
2792528,77974,77978,41447,30,0,0,8.605
2792528,78009,78012,46505,31,0,0,9.078
2792528,78040,78100,41445,32,0,0,9.296
2792528,78107,78110,46592,33,0,0,9.414
2792528,78122,78136,41443,34,0,0,9.605
2792528,78190,78203,41440,35,0,0,10.394
2792528,78218,78218,41315,36,0,0,10.632
2792528,78284,78294,41317,37,0,0,10.83
2792528,78309,78323,41319,38,0,0,11.016
2792528,78365,78380,41968,39,0,0,11.459
2792528,78398,78406,41970,40,0,0,11.685
2792528,78419,78428,41972,41,0,0,11.855
2792528,78445,78454,41974,42,0,0,12.057
2792528,78476,78483,41618,43,0,0,12.342
2792528,78499,78507,42145,44,0,0,12.519
2792528,78526,78535,42144,45,0,0,12.772
2792528,78539,78547,42142,46,0,0,12.846
2792528,78571,78585,42147,47,0,0,13.166
2792528,78594,78613,42149,48,0,0,13.273
2792528,78633,78637,41434,49,0,0,13.469
2792528,78653,78674,41432,50,0,0,13.699
2792528,78690,78693,41429,51,0,0,13.897
2792528,78734,78737,42815,52,0,0,14.335
2792528,78758,78761,42816,53,0,0,14.629
2792528,78767,78770,42818,54,0,0,14.761
2792528,78794,78797,46633,55,0,0,15.02
2792528,78809,78825,41290,56,0,0,15.189
2792528,78856,78859,41288,57,0,0,15.595
2792528,78876,78890,41286,58,0,0,15.838
2792528,78909,78912,41284,59,0,0,16.109
2792528,78932,78935,41302,60,0,0,16.425
2792528,78973,78992,41300,61,0,0,16.638
2792528,79024,79027,41298,62,0,0,16.8
2792528,79052,79114,41293,63,0,0,17.172
2792528,79135,79148,41442,64,0,0,17.428
2792528,79190,79193,41419,65,0,0,17.804
2792580,72947,72955,41216,1,0,0,0.199
2792580,72990,73010,42647,2,0,0,0.463
2792580,73028,73031,42646,3,0,0,0.669
2792580,73057,73060,42644,4,0,0,0.925
2792580,73069,73072,42642,5,0,0,1.067
2792580,73086,73089,42640,6,0,0,1.276
2792580,73105,73158,42677,7,0,0,1.545
2792580,73171,73173,46407,8,0,0,1.718
2792580,73181,73201,42675,9,0,0,1.838
2792580,73213,73216,43436,10,0,0,2.016
2792580,73222,73225,46439,11,0,0,2.148
2792580,73232,73246,42673,12,0,0,2.271
2792580,73265,73275,42649,13,0,0,2.51
2792580,73291,73291,41271,14,0,0,2.748
2792580,73308,73308,42823,15,0,0,2.902
2792580,73412,73422,42430,16,0,0,3.916
2792580,73441,73444,42827,17,0,0,4.16
2792580,73450,73453,42848,18,0,0,4.274
2792580,73468,73471,42874,19,0,0,4.499
2792580,73478,73481,42878,20,0,0,4.619
2792580,73507,73518,42883,21,0,0,4.978
2792580,73534,73537,42801,22,0,0,5.194
2792580,73553,73557,46652,23,0,0,5.411
2792580,73581,73590,46139,24,0,0,5.592
2792580,73616,73627,46140,25,0,0,5.905
2792580,73657,73686,41617,26,0,0,6.217
2792580,73709,73717,46141,27,0,0,6.474
2792580,73734,73753,46142,28,0,0,6.685
2792580,73769,73777,46143,29,0,0,6.875
2792580,73792,73801,46394,30,0,0,7.048
2792580,73832,73845,42147,31,0,0,7.385
2792580,73852,73857,42149,32,0,0,7.493
2792580,73906,73921,41934,33,0,0,7.743
2792580,73937,73975,41936,34,0,0,7.965
2792580,74010,74049,46473,35,0,0,8.417
2792580,74057,74061,43925,36,0,0,8.52
2792580,74078,74082,43927,37,0,0,8.739
2792580,74089,74092,43928,38,0,0,8.867
2792580,74193,74208,43296,39,0,0,9.03
2792580,74231,74234,46470,40,0,0,9.291
2792580,74275,74300,44156,41,0,0,9.624
2792580,74396,74405,41931,42,0,0,10.599
2792580,74458,74458,46144,43,0,0,11.046
2792580,74489,74489,46145,44,0,0,11.273
2792580,74542,74542,41781,45,0,0,11.658
2792580,74593,74593,42152,46,0,0,12.029
2792580,74617,74617,42154,47,0,0,12.202
2792580,74659,74659,42164,48,0,0,12.504
2792580,74695,74695,42166,49,0,0,12.762
2792580,74714,74714,42168,50,0,0,12.903
2792580,74741,74741,42842,51,0,0,13.102
2792580,74756,74756,41922,52,0,0,13.2
2792580,74768,74772,46444,58,0,0,14.624
2792193,76942,76947,41028,1,0,0,0.454
2792193,76984,76987,43149,2,0,0,0.71
2792193,77045,77048,41915,3,0,0,1.236
2792193,77066,77088,41916,4,0,0,1.455
2792193,77179,77203,42840,5,0,0,2.108
2792193,77225,77230,42167,6,0,0,2.321
2792193,77253,77263,42165,7,0,0,2.577
2792193,77286,77304,42163,8,0,0,2.834
2792193,77326,77368,42153,9,0,0,3.058
2792193,77373,77401,42151,10,0,0,3.428
2792193,77438,77449,41782,11,0,0,3.754
2792193,77460,77465,46147,12,0,0,3.881
2792193,77495,77510,46148,13,0,0,4.135
2792193,77616,77620,41932,14,0,0,4.565
2792193,77768,77768,44056,15,0,0,5.477
2792193,77837,77837,43295,16,0,0,5.875
2792193,78160,78165,43929,17,0,0,6.237
2792193,78180,78183,43930,18,0,0,6.446
2792193,78190,78194,43931,19,0,0,6.553
2792193,78224,78244,46472,20,0,0,6.753
2792193,78276,78307,46474,21,0,0,7.139
2792193,78325,78342,41933,22,0,0,7.36
2792193,78359,78420,41935,23,0,0,7.56
2792193,78435,78452,42148,24,0,0,7.733
2792193,78477,78486,42146,25,0,0,8.042
2792193,78502,78509,46393,26,0,0,8.237
2792193,78536,78542,46149,27,0,0,8.48
2792193,78555,78564,46150,28,0,0,8.642
2792193,78589,78614,46151,29,0,0,8.901
2792193,78639,78645,41618,30,0,0,9.179
2792193,78679,78689,46152,31,0,0,9.521
2792193,78699,78720,46153,32,0,0,9.642
2792193,78744,78747,42802,33,0,0,9.921
2792193,78764,78783,42800,34,0,0,10.128
2792193,78810,78813,42882,35,0,0,10.505
2792193,78820,78823,42881,36,0,0,10.627
2792193,78837,78840,42863,37,0,0,10.86
2792193,78846,78849,42837,38,0,0,10.972
2792193,78865,78887,42819,39,0,0,11.19
2792193,78987,79002,41270,40,0,0,12.347
2792193,79031,79042,41269,41,0,0,12.675
2792193,79058,79061,42639,42,0,0,12.888
2792193,79070,79073,46106,43,0,0,13.034
2792193,79080,79084,43437,44,0,0,13.156
2792193,79103,79127,42662,45,0,0,13.369
2792193,79130,79135,46406,46,0,0,13.439
2792193,79146,79148,42674,47,0,0,13.586
2792193,79176,79179,42676,48,0,0,13.955
2792193,79189,79192,42678,49,0,0,14.114
2792536,73638,73653,41028,1,0,0,0.454
2792536,73688,73693,43149,2,0,0,0.71
2792536,73748,73753,41915,3,0,0,1.236
2792536,73771,73775,41916,4,0,0,1.455
2792536,73883,73890,42840,5,0,0,2.108
2792536,73931,73936,42167,6,0,0,2.321
2792536,73962,73970,42165,7,0,0,2.577
2792536,73997,74006,42163,8,0,0,2.834
2792536,74029,74083,42153,9,0,0,3.058
2792536,74089,74109,42151,10,0,0,3.428
2792536,74143,74162,41782,11,0,0,3.754
2792536,74175,74180,46147,12,0,0,3.881
2792536,74215,74260,46148,13,0,0,4.135
2792536,74324,74329,41932,14,0,0,4.565
2792536,74491,74491,44056,15,0,0,5.477
2792536,74560,74560,43295,16,0,0,5.875
2792536,74793,74810,43929,17,0,0,6.237
2792536,74829,74834,43930,18,0,0,6.446
2792536,74840,74845,43931,19,0,0,6.553
2792536,74861,74865,46472,20,0,0,6.753
2792536,74897,74918,46474,21,0,0,7.139
2792536,74936,74939,41933,22,0,0,7.36
2792536,74955,74986,41935,23,0,0,7.56
2792536,75004,75019,42148,24,0,0,7.733
2792536,75047,75057,42146,25,0,0,8.042
2792536,75076,75092,46393,26,0,0,8.237
2792536,75121,75141,46149,27,0,0,8.48
2792536,75158,75168,46150,28,0,0,8.642
2792536,75198,75220,46151,29,0,0,8.901
2792536,75250,75257,41618,30,0,0,9.179
2792536,75305,75321,46152,31,0,0,9.521
2792536,75333,75345,46153,32,0,0,9.642
2792536,75373,75398,42802,33,0,0,9.921
2792536,75420,75429,42800,34,0,0,10.128
2792536,75460,75464,42882,35,0,0,10.505
2792536,75471,75474,42881,36,0,0,10.627
2792536,75491,75494,42863,37,0,0,10.86
2792536,75500,75503,42837,38,0,0,10.972
2792536,75521,75531,42819,39,0,0,11.19
2792536,75634,75639,41270,40,0,0,12.347
2792536,75669,75677,41269,41,0,0,12.675
2792536,75693,75697,42639,42,0,0,12.888
2792536,75706,75710,46106,43,0,0,13.034
2792536,75717,75720,43437,44,0,0,13.156
2792536,75738,75750,42662,45,0,0,13.369
2792536,75753,75757,46406,46,0,0,13.439
2792536,75766,75769,42674,47,0,0,13.586
2792536,75794,75797,42676,48,0,0,13.955
2792536,75806,75809,42678,49,0,0,14.114
2792536,75822,75842,42641,50,0,0,14.308
2792536,75856,75860,42643,51,0,0,14.495
2792536,75875,75879,45066,52,0,0,14.696
2793829,68475,68479,46472,20,0,0,6.753
2793829,68513,68528,46474,21,0,0,7.139
2793829,68544,68565,41933,22,0,0,7.36
2793829,68620,68631,41935,23,0,0,7.56
2793829,68647,68666,42148,24,0,0,7.733
2793829,68689,68711,42146,25,0,0,8.042
2793829,68726,68734,46393,26,0,0,8.237
2793829,68759,68781,46149,27,0,0,8.48
2793829,68795,68804,46150,28,0,0,8.642
2793829,68827,68851,46151,29,0,0,8.901
2793829,68871,68886,41618,30,0,0,9.179
2793829,68915,68933,46152,31,0,0,9.521
2793829,68941,68956,46153,32,0,0,9.642
2793829,68977,68980,42802,33,0,0,9.921
2793829,68992,69006,42800,34,0,0,10.128
2793829,69033,69051,42882,35,0,0,10.505
2793829,69059,69062,42881,36,0,0,10.627
2793829,69076,69079,42863,37,0,0,10.86
2793829,69083,69087,42837,38,0,0,10.972
2793829,69100,69113,42819,39,0,0,11.19
2793829,69203,69206,41270,40,0,0,12.347
2793829,69232,69243,41269,41,0,0,12.675
2793829,69257,69260,42639,42,0,0,12.888
2793829,69266,69269,46106,43,0,0,13.034
2793829,69275,69278,43437,44,0,0,13.156
2793829,69291,69306,42662,45,0,0,13.369
2793829,69309,69312,46406,46,0,0,13.439
2793829,69319,69322,42674,47,0,0,13.586
2793829,69346,69364,42676,48,0,0,13.955
2793829,69375,69378,42678,49,0,0,14.114
2793829,69392,69401,42641,50,0,0,14.308
2793829,69414,69417,42643,51,0,0,14.495
2793829,69432,69451,45066,52,0,0,14.696
2792754,68401,68404,41105,48,0,0,10.738
2792754,68426,68436,41107,49,0,0,10.995
2792754,68447,68450,41109,50,0,0,11.146
2792754,68484,68487,41614,51,0,0,11.472
2792754,68503,68523,41612,52,0,0,11.672
2792754,68540,68550,41609,53,0,0,11.882
2792754,68557,68562,41610,54,0,0,11.991
2794334,75221,75260,41842,1,0,0,0.511
2794334,75269,75269,41865,2,0,0,0.787
2794334,75300,75300,41887,3,0,0,0.969
2794334,75322,75326,41796,4,0,0,1.332
2794334,75343,75368,41798,5,0,0,1.513
2794334,75392,75449,41800,6,0,0,1.734
2794334,75461,75478,41341,7,0,0,1.861
2794334,75495,75500,41344,8,0,0,2.059
2794334,75522,75546,41346,9,0,0,2.308
2794334,75563,75582,41348,10,0,0,2.502
2794334,75595,75599,41350,11,0,0,2.659
2794334,75616,75627,41353,12,0,0,2.865
2794334,75663,75682,42521,13,0,0,3.096
2794334,75699,75703,42519,14,0,0,3.297
2794334,75718,75737,42517,15,0,0,3.476
2794334,75751,75759,42528,16,0,0,3.649
2794334,75767,75789,42526,17,0,0,3.757
2794334,75812,75821,42524,18,0,0,4.022
2794334,75825,75843,46160,19,0,0,4.101
2794334,75856,75863,46161,20,0,0,4.265
2794334,75874,75884,46162,21,0,0,4.404
2794334,75888,75907,42238,22,0,0,4.483
2794334,75922,75943,41146,23,0,0,4.634
2794334,75963,75971,41144,24,0,0,4.882
2794334,75979,75987,46163,25,0,0,4.994
2794334,76000,76015,46164,26,0,0,5.162
2794334,76027,76049,46165,27,0,0,5.321
2794334,76063,76074,43391,28,0,0,5.502
2794334,76092,76099,43203,29,0,0,5.731
2794334,76123,76131,43211,30,0,0,5.965
2794334,76150,76159,43209,31,0,0,6.199
2794334,76184,76192,43207,32,0,0,6.495
2794334,76214,76235,43205,33,0,0,6.765
2794334,76258,76279,41975,34,0,0,7.028
2794334,76304,76323,41978,35,0,0,7.296
2794334,76349,76369,41980,36,0,0,7.599
2794334,76386,76395,41982,37,0,0,7.798
2794334,76425,76429,42561,38,0,0,8.074
2794334,76457,76466,42568,39,0,0,8.374
2794334,76497,76505,42566,40,0,0,8.737
2794334,76534,76539,46636,41,0,0,9.088
2794334,76578,76582,41386,42,0,0,9.243
2794334,76594,76597,41388,43,0,0,9.41
2794334,76636,76646,41390,44,0,0,9.779
2794334,76663,76667,41393,45,0,0,9.987
2794334,76696,76700,42101,46,0,0,10.28
2794334,76730,76734,45065,47,0,0,10.574
2794334,76748,76752,41105,48,0,0,10.738
2794334,76776,76796,41107,49,0,0,10.995
2794334,76808,76813,41109,50,0,0,11.146
2794334,76848,76853,41614,51,0,0,11.472
2794334,76874,76891,41612,52,0,0,11.672
2794334,76908,76916,41609,53,0,0,11.882
2794334,76923,76928,41610,54,0,0,11.991
2794416,78832,78870,41842,1,0,0,0.511
2794416,78871,78878,41865,2,0,0,0.787
2794416,78883,78886,41887,3,0,0,0.969
2794416,78925,78939,41796,4,0,0,1.332
2794416,78953,78958,41798,5,0,0,1.513
2794416,78975,78987,41800,6,0,0,1.734
2794416,79001,79025,41341,7,0,0,1.861
2794416,79042,79046,41344,8,0,0,2.059
2794416,79065,79097,41346,9,0,0,2.308
2794416,79115,79119,41348,10,0,0,2.502
2794416,79129,79145,41350,11,0,0,2.659
2794416,79161,79201,41353,12,0,0,2.865
2794453,70144,70154,42797,1,0,0,0.286
2794453,70184,70188,41616,2,0,0,0.523
2794453,70204,70211,41611,3,0,0,0.672
2794453,70237,70251,41613,4,0,0,0.877
2794453,70277,70288,41615,5,0,0,1.121
2794453,70293,70298,41101,6,0,0,1.22
2794453,70309,70314,41110,7,0,0,1.343
2794453,70326,70335,41108,8,0,0,1.487
2794453,70362,70367,41106,9,0,0,1.761
2794453,70400,70406,42104,10,0,0,2.044
2794453,70420,70425,42102,11,0,0,2.197
2794453,70480,70505,41394,12,0,0,2.501
2794453,70533,70540,41392,13,0,0,2.679
2794453,70580,70585,41389,14,0,0,3.034
2794453,70608,70615,41387,15,0,0,3.243
2794453,70632,70638,46637,16,0,0,3.382
2794453,70678,70688,42565,17,0,0,3.724
2794453,70727,70737,42567,18,0,0,4.084
2794453,70770,70775,42569,19,0,0,4.393
2794453,70862,70887,42562,20,0,0,4.664
2794453,70905,70908,41983,21,0,0,4.889
2794453,70938,70943,41981,22,0,0,5.232
2794453,70958,70972,41979,23,0,0,5.448
2794453,70993,71001,41977,24,0,0,5.699
2794453,71023,71030,43206,25,0,0,5.974
2794453,71052,71060,43208,26,0,0,6.262
2794453,71078,71090,43210,27,0,0,6.503
2794453,71113,71125,43212,28,0,0,6.74
2794453,71141,71149,43204,29,0,0,6.954
2794453,71166,71171,46154,30,0,0,7.152
2794453,71182,71186,46155,31,0,0,7.312
2794453,71197,71203,46156,32,0,0,7.48
2794453,71210,71217,41145,33,0,0,7.589
2794453,71237,71244,41140,34,0,0,7.867
2794453,71252,71266,42239,35,0,0,7.987
2794453,71271,71279,42240,36,0,0,8.066
2794453,71288,71296,46157,37,0,0,8.199
2794453,71308,71313,46158,38,0,0,8.365
2794453,71318,71326,46159,39,0,0,8.447
2794453,71347,71354,42525,40,0,0,8.708
2794453,71362,71369,42527,41,0,0,8.819
2794453,71381,71385,42529,42,0,0,8.99
2794453,71400,71402,42518,43,0,0,9.181
2794453,71419,71445,42520,44,0,0,9.41
2794453,71458,71460,41354,45,0,0,9.564
2794453,71468,71472,41352,46,0,0,9.691
2794453,71491,71493,41349,47,0,0,9.934
2794453,71511,71525,41347,48,0,0,10.186
2794453,71540,71543,41345,49,0,0,10.395
2794453,71555,71567,41343,50,0,0,10.571
2794453,71626,71629,41799,51,0,0,10.904
2794453,71651,71681,41797,52,0,0,11.177
2794453,71698,71702,41795,53,0,0,11.414
2794453,71723,71727,41876,54,0,0,11.697
2793976,76365,76368,41020,1,0,0,0.251
2793976,76468,76473,46021,2,0,0,0.528
2793976,76507,76512,42515,3,0,0,0.669
2793976,76519,76522,42480,4,0,0,0.79
2793976,76539,76542,42511,5,0,0,1.043
2793976,76549,76554,42513,6,0,0,1.161
2793976,76577,76629,42516,7,0,0,1.42
2793976,76652,76667,41416,8,0,0,1.708
2793976,76688,76691,41417,9,0,0,1.966
2793976,76704,76707,41421,10,0,0,2.163
2793976,76739,76760,41424,11,0,0,2.515
2793976,76787,76792,41426,12,0,0,2.821
2793976,76828,76833,42815,13,0,0,3.096
2793976,76861,76865,42816,14,0,0,3.391
2793976,76874,76877,42818,15,0,0,3.523
2793976,76930,76936,46633,16,0,0,3.781
2793976,76959,76975,46356,17,0,0,4.03
2793976,76992,76995,41275,18,0,0,4.246
2793976,77010,77015,41277,19,0,0,4.455
2793976,77054,77065,46243,20,0,0,4.759
2793976,77082,77085,41509,21,0,0,5.011
2793976,77104,77135,45063,22,0,0,5.24
2793976,77176,77181,41504,23,0,0,5.55
2793976,77195,77199,41506,24,0,0,5.672
2793976,77219,77223,43296,25,0,0,5.85
2793976,77243,77246,46470,26,0,0,6.11
2793976,77284,77450,44160,27,0,0,6.443
2793976,77477,77483,41931,28,0,0,7.419
2793976,77511,77532,41964,29,0,0,7.734
2793976,77549,77552,41966,30,0,0,7.968
2793976,77575,77585,41941,31,0,0,8.264
2793976,77716,77722,41958,32,0,0,8.663
2793976,77750,77757,41937,33,0,0,8.959
2793976,77809,77812,43147,34,0,0,9.308
2793976,77854,77870,43249,35,0,0,9.622
2793976,77886,77889,43374,36,0,0,9.824
2793976,77910,77913,43439,37,0,0,10.115
2793976,77923,77928,45028,38,0,0,10.266
2793976,77942,77962,45030,39,0,0,10.399
2793976,78020,78037,42836,40,0,0,10.727
2793976,78052,78056,42839,41,0,0,10.895
2793976,78064,78067,42842,42,0,0,11.022
2793976,78086,78089,42844,43,0,0,11.307
2793976,78116,78119,42847,44,0,0,11.751
2793976,78138,78159,42850,45,0,0,11.996
2793976,78173,78210,42852,46,0,0,12.183
2793976,78248,78253,42854,47,0,0,12.665
2793976,78284,78287,41816,48,0,0,12.919
2793976,78301,78304,41812,49,0,0,13.154
2793976,78321,78338,41810,50,0,0,13.382
2793976,78362,78367,41808,51,0,0,13.682
2793976,78377,78390,41806,52,0,0,13.833
2793976,78430,78447,41803,53,0,0,14.113
2793976,78463,78503,41801,54,0,0,14.339
2793976,78522,78536,41799,55,0,0,14.581
2793976,78557,78561,41797,56,0,0,14.854
2793976,78576,78580,41795,57,0,0,15.091
2793976,78632,78635,41876,58,0,0,15.374
2794331,68448,68462,42844,43,0,0,11.307
2794331,68489,68491,42847,44,0,0,11.751
2794331,68504,68507,42850,45,0,0,11.996
2794331,68520,68555,42852,46,0,0,12.183
2794331,68587,68590,42854,47,0,0,12.665
2794331,68611,68625,41816,48,0,0,12.919
2794331,68641,68643,41812,49,0,0,13.154
2794331,68657,68677,41810,50,0,0,13.382
2794331,68699,68702,41808,51,0,0,13.682
2794331,68711,68713,41806,52,0,0,13.833
2794331,68736,68738,41803,53,0,0,14.113
2794331,68762,68810,41801,54,0,0,14.339
2794331,68829,68848,41799,55,0,0,14.581
2794331,68868,68872,41797,56,0,0,14.854
2794331,68891,68906,41795,57,0,0,15.091
2794331,68953,68957,41876,58,0,0,15.374
2793420,76196,76201,43343,1,0,0,0.592
2793420,76220,76233,43146,2,0,0,0.804
2793420,76318,76335,41957,3,0,0,1.141
2793420,76364,76385,41952,4,0,0,1.434
2793420,76501,76516,42833,5,0,0,1.665
2793420,76603,76608,43380,6,0,0,2.501
2793420,76635,76639,43381,7,0,0,2.67
2793420,76651,76668,43980,8,0,0,2.831
2793420,76690,76695,46530,9,0,0,3.034
2793420,76795,76799,43382,10,0,0,3.236
2793420,76818,76826,43383,11,0,0,3.464
2793420,76871,76897,44061,12,0,0,3.716
2793420,77017,77048,43295,13,0,0,4.283
2793420,77091,77099,41510,14,0,0,4.71
2793420,77144,77164,41770,15,0,0,5.101
2793420,77181,77184,43405,16,0,0,5.333
2793420,77202,77208,41772,17,0,0,5.503
2793420,77302,77306,41296,18,0,0,6.289
2793420,77331,77331,41605,19,0,0,6.567
2793420,77356,77356,41603,20,0,0,6.741
2793420,77388,77388,46535,21,0,0,6.966
2793420,77399,77408,45027,22,0,0,7.174
2793420,77441,77461,41608,23,0,0,7.587
2793420,77475,77478,46424,24,0,0,7.803
2793420,77488,77491,46307,25,0,0,8.012
2793420,77512,77532,41446,26,0,0,8.318
2793420,77551,77565,41448,27,0,0,8.572
2793420,77593,77618,41450,28,0,0,8.968
2793420,77664,77673,46326,29,0,0,9.55
2793420,77683,77685,41678,30,0,0,9.676
2793420,77703,77721,41676,31,0,0,9.852
2793420,77740,77761,41674,32,0,0,10.112
2793420,77787,77806,41672,33,0,0,10.446
2793420,77823,77842,41670,34,0,0,10.664
2793420,77864,77873,41685,35,0,0,10.933
2793420,77884,77893,41682,36,0,0,11.092
2793420,77923,77931,41632,37,0,0,11.46
2793420,77968,77978,41630,38,0,0,11.759
2793420,77995,78004,41306,39,0,0,11.964
2793420,78027,78046,41304,40,0,0,12.246
2793420,78057,78065,41309,41,0,0,12.387
2793420,78085,78101,41311,42,0,0,12.607
2793420,78112,78125,41683,43,0,0,12.767
2793420,78136,78157,41681,44,0,0,12.908
2793420,78176,78185,42431,45,0,0,13.162
2793420,78202,78211,42434,46,0,0,13.389
2793420,78220,78239,42436,47,0,0,13.525
2793420,78252,78256,41472,48,0,0,13.711
2793420,78270,78273,41474,49,0,0,14.001
2793420,78296,78315,41759,50,0,0,14.276
2793420,78329,78336,41761,51,0,0,14.442
2793420,78355,78364,41763,52,0,0,14.677
2793420,78376,78395,41765,53,0,0,14.828
2793420,78407,78417,41767,54,0,0,14.988
2793420,78443,78456,41777,55,0,0,15.315
2794352,70906,70909,43343,1,0,0,0.592
2794352,70922,70925,43146,2,0,0,0.804
2794352,70984,70990,41957,3,0,0,1.141
2794352,71052,71058,41952,4,0,0,1.434
2794352,71142,71159,42833,5,0,0,1.665
2794352,71283,71287,43380,6,0,0,2.501
2794352,71311,71340,43381,7,0,0,2.67
2794352,71371,71375,43980,8,0,0,2.831
2794352,71393,71396,46530,9,0,0,3.034
2794352,71415,71420,43382,10,0,0,3.236
2794352,71442,71457,43383,11,0,0,3.464
2794352,71489,71521,44061,12,0,0,3.716
2794352,71636,71649,43295,13,0,0,4.283
2794352,71718,71730,41510,14,0,0,4.71
2794352,71767,71788,41770,15,0,0,5.101
2794352,71807,71810,43405,16,0,0,5.333
2794352,71824,71866,41772,17,0,0,5.503
2794352,71940,71943,41296,18,0,0,6.289
2794352,71978,71978,41605,19,0,0,6.567
2794352,72003,72003,41603,20,0,0,6.741
2794352,72035,72035,46535,21,0,0,6.966
2794352,72046,72056,45027,22,0,0,7.174
2794352,72087,72110,41608,23,0,0,7.587
2794352,72125,72129,46424,24,0,0,7.803
2794352,72141,72144,46307,25,0,0,8.012
2794352,72165,72185,41446,26,0,0,8.318
2794352,72210,72229,41448,27,0,0,8.572
2794352,72340,72364,41450,28,0,0,8.968
2794352,72421,72435,46326,29,0,0,9.55
2794352,72445,72450,41678,30,0,0,9.676
2794352,72471,72479,41676,31,0,0,9.852
2794352,72500,72521,41674,32,0,0,10.112
2794352,72549,72568,41672,33,0,0,10.446
2794352,72587,72594,41670,34,0,0,10.664
2794352,72614,72621,41685,35,0,0,10.933
2794352,72632,72644,41682,36,0,0,11.092
2794352,72671,72680,41632,37,0,0,11.46
2794352,72716,72727,41630,38,0,0,11.759
2794352,72744,72753,41306,39,0,0,11.964
2794352,72775,72796,41304,40,0,0,12.246
2794352,72806,72815,41309,41,0,0,12.387
2794352,72834,72846,41311,42,0,0,12.607
2794352,72858,72867,41683,43,0,0,12.767
2794352,72879,72889,41681,44,0,0,12.908
2794352,72910,72918,42431,45,0,0,13.162
2794352,72938,72946,42434,46,0,0,13.389
2794352,72955,72976,42436,47,0,0,13.525
2794352,72993,72998,41472,48,0,0,13.711
2794352,73027,73029,41474,49,0,0,14.001
2794352,73060,73081,41759,50,0,0,14.276
2794352,73095,73103,41761,51,0,0,14.442
2794352,73122,73131,41763,52,0,0,14.677
2794352,73144,73152,41765,53,0,0,14.828
2794352,73167,73177,41767,54,0,0,14.988
2794352,73207,73213,41777,55,0,0,15.315
2794353,73619,73655,41780,1,0,0,0.12
2794353,73699,73709,41778,2,0,0,0.485
2794353,73738,73748,41776,3,0,0,0.802
2794353,73765,73773,41766,4,0,0,0.981
2794353,73785,73795,41764,5,0,0,1.121
2794353,73817,73825,41762,6,0,0,1.358
2794353,73841,73857,41760,7,0,0,1.565
2794353,73930,73934,41475,8,0,0,1.783
2794353,73943,73947,41470,9,0,0,1.963
2794353,73976,74004,42439,10,0,0,2.291
2794353,74017,74026,42437,11,0,0,2.448
2794353,74044,74053,42435,12,0,0,2.68
2794353,74073,74081,42432,13,0,0,2.939
2794353,74092,74112,41680,14,0,0,3.087
2794353,74126,74137,41679,15,0,0,3.247
2794353,74159,74167,41308,16,0,0,3.458
2794353,74180,74189,41310,17,0,0,3.604
2794353,74211,74220,41305,18,0,0,3.886
2794353,74235,74261,41307,19,0,0,4.081
2794353,74299,74320,41631,20,0,0,4.388
2794353,74347,74357,41633,21,0,0,4.748
2794353,74369,74380,41684,22,0,0,4.923
2794353,74403,74411,41686,23,0,0,5.191
2794353,74426,74434,41671,24,0,0,5.404
2794353,74460,74470,41673,25,0,0,5.736
2794353,74489,74497,41675,26,0,0,6.002
2794353,74513,74533,41677,27,0,0,6.174
2794353,74605,74617,46649,28,0,0,6.559
2794353,74632,74634,43389,29,0,0,6.814
2794353,74646,74650,41451,30,0,0,6.985
2794353,74666,74685,41449,31,0,0,7.193
2794353,74715,74717,41447,32,0,0,7.546
2794353,74747,74750,46505,33,0,0,8.019
2794353,74798,74812,41607,34,0,0,8.345
2794353,74849,74852,45026,35,0,0,8.726
2794353,74862,74870,46534,36,0,0,8.892
2794353,74887,74894,41604,37,0,0,9.103
